"Posture","behavior.label","abs.trunk.vel.x","behavior"
1,"TO",0.00856102123070621,"TO"
1,"TO",0.00805134612489415,"TO"
1,"TO",0.00815918385680271,"TO"
1,"TO",0.00823197016452794,"TO"
1,"TO",0.00833510955800917,"TO"
1,"TO",0.00833052427168213,"TO"
1,"TO",0.00846893231714022,"TO"
1,"TO",0.00832558108010707,"TO"
1,"TO",0.00817464735284739,"TO"
1,"TO",0.00762553282057352,"TO"
1,"TO",0.00703533791202519,"TO"
1,"TO",0.00649215317106374,"TO"
1,"TO",0.00611365188319444,"TO"
1,"TO",0.00585757947006563,"TO"
1,"TO",0.00881044700799795,"TO"
1,"TO",0.00839965652967299,"TO"
1,"CL",0.00826571006914613,"TO"
1,"TO",0.00926921862363468,"TO"
1,"CL",0.00923606627875588,"TO"
1,"CL",0.00905598282247009,"TO"
1,"TO",0.0102467963926373,"TO"
1,"TO",0.0102028242322528,"TO"
1,"TO",0.0101667675144247,"TO"
1,"TO",0.0100099912086965,"TO"
1,"TO",0.0101015852809138,"TO"
1,"TO",0.00971651021654667,"TO"
1,"TO",0.0101931387598916,"TO"
1,"TO",0.011108433080513,"TO"
1,"TO",0.0110634561760249,"TO"
1,"HYPE",0.0127015002899979,"TO"
1,"TO",0.0103088045682416,"TO"
1,"IM",0.00929258750698461,"IM"
1,"IM",0.00883085148366739,"IM"
1,"IM",0.00766402443668384,"IM"
1,"IM",0.00749152126462827,"IM"
1,"IM",0.00791352594025462,"IM"
1,"IM",0.00644692859978891,"IM"
1,"IM",0.00714646562994792,"IM"
1,"IM",0.00695205286108364,"IM"
1,"IM",0.00743918825269025,"IM"
1,"IM",0.00858441097134868,"IM"
1,"IM",0.00866754758237697,"IM"
1,"IM",0.00832172929694165,"IM"
1,"IM",0.00737829163154412,"IM"
1,"IM",0.0109094024120141,"IM"
1,"IM",0.00948985525643848,"IM"
1,"IM",0.00943019096417293,"IM"
1,"IM",0.00929024185711431,"IM"
1,"IM",0.00985374523490895,"IM"
1,"IM",0.0108553525004592,"IM"
1,"IM",0.0110924381650896,"IM"
1,"IM",0.0106979396219164,"IM"
1,"IM",0.0103975786559494,"IM"
1,"IM",0.00953970177477564,"IM"
1,"IM",0.00982689906021683,"IM"
1,"IM",0.0091926991877268,"IM"
1,"IM",0.00849958550790584,"IM"
1,"IM",0.00837672111518288,"IM"
1,"IM",0.0083594953535452,"IM"
1,"TO",0.0135413895343059,"TO"
1,"TO",0.0101031947311217,"TO"
1,"TO",0.00991142247272173,"TO"
1,"TO",0.00940665352977361,"TO"
1,"TO",0.00996488158930326,"TO"
1,"TO",0.00981223840041305,"TO"
1,"TO",0.00914023974460675,"TO"
1,"TO",0.00922533525559404,"TO"
1,"TO",0.00963190087734826,"TO"
1,"TO",0.00969334378490913,"TO"
1,"TO",0.00982352327139252,"TO"
1,"TO",0.00982261685712504,"TO"
1,"TO",0.00992692631674407,"TO"
1,"TO",0.0103210421957453,"TO"
1,"TO",0.0104172335071724,"TO"
1,"TO",0.0109267012546975,"TO"
1,"TO",0.00576273214671301,"TO"
1,"TO",0.00594908278044574,"TO"
1,"TO",0.0059747049303249,"TO"
1,"TO",0.00670464536481863,"TO"
1,"TO",0.00650544280748422,"TO"
1,"TO",0.00676076360713118,"TO"
1,"TO",0.00721452854473485,"TO"
1,"TO",0.00764074549058405,"TO"
1,"TO",0.00724520504946009,"TO"
1,"TO",0.00723610767751772,"TO"
1,"TO",0.00715835745168238,"TO"
1,"TO",0.00736718693467847,"TO"
1,"TO",0.00819340512085089,"TO"
1,"TO",0.00775478989580636,"TO"
1,"TO",0.0120633978603189,"TO"
1,"TO",0.0122526166639047,"TO"
1,"TO",0.0128949210201728,"TO"
1,"TO",0.0127513188850326,"TO"
1,"TO",0.0133871963144914,"TO"
1,"TO",0.0132377830118147,"TO"
1,"TO",0.0130135096280948,"TO"
1,"TO",0.0128690846392956,"TO"
1,"TO",0.0119979540108245,"TO"
1,"TO",0.012081126764461,"TO"
1,"TO",0.0122880198756377,"TO"
1,"TO",0.0123735826496478,"TO"
1,"TO",0.0123345162658521,"TO"
1,"TO",0.0124418933422122,"TO"
1,"TO",0.0117881440533002,"TO"
1,"TO",0.0174275360904636,"TO"
1,"NT",0.0135731614852801,"TO"
1,"TO",0.0133035092395361,"TO"
1,"IM",0.0129643018817446,"TO"
1,"IM",0.0150471897309631,"TO"
1,"IM",0.0148737141514919,"TO"
1,"IM",0.0143053541348618,"TO"
1,"IM",0.0156236540264081,"TO"
1,"TO",0.0150946261798,"TO"
1,"TO",0.0151442343088998,"TO"
1,"TO",0.0145728001848819,"TO"
1,"TO",0.014670764723013,"TO"
1,"TO",0.0150551511466951,"TO"
1,"TO",0.015803837464944,"TO"
1,"TO",0.0153182074501611,"TO"
1,"TO",0.0152028452693386,"TO"
1,"TO",0.00983765293500007,"TO"
1,"TO",0.0101190910663165,"TO"
1,"TO",0.00965384574895523,"TO"
1,"TO",0.00957106542584409,"TO"
1,"TO",0.00743701362633794,"TO"
1,"TO",0.00717376377493627,"TO"
1,"TO",0.00806781445270462,"TO"
1,"TO",0.00697369754002261,"TO"
1,"TO",0.00762105665275979,"TO"
1,"TO",0.00777086103629553,"TO"
1,"TO",0.00761789143736826,"TO"
1,"TO",0.00735714560896002,"TO"
1,"HYPE",0.00725977089786565,"TO"
1,"TO",0.00715437606892788,"TO"
1,"IM",0.0075846353422666,"TO"
1,"IM",0.00828912245196098,"TO"
1,"TO",0.00779569529114467,"TO"
1,"TO",0.00862327641247675,"TO"
1,"TO",0.00903555339881115,"TO"
1,"TO",0.00903424999128063,"TO"
1,"TO",0.00904283830426511,"TO"
1,"TO",0.00901862309068531,"TO"
1,"TO",0.00825808357583505,"TO"
1,"TO",0.00796396110545009,"TO"
1,"TO",0.00787707311733764,"TO"
1,"TO",0.00796478631399106,"TO"
1,"TO",0.00801190772732447,"TO"
1,"TO",0.00802425672482603,"TO"
1,"TO",0.0083658567099216,"TO"
1,"HYPE",0.0168738414054375,"TO"
1,"TO",0.0171870329861629,"TO"
1,"TO",0.0172281208630598,"TO"
1,"CL",0.0173118481505402,"TO"
1,"CL",0.0156167510675529,"HYPE"
1,"TO",0.0152816547392949,"HYPE"
1,"HYPE",0.0149846709371795,"HYPE"
1,"HYPE",0.0149614675363552,"HYPE"
1,"HYPE",0.01481322351467,"HYPE"
1,"HYPE",0.0147963803477185,"HYPE"
1,"HYPE",0.0153478709401114,"HYPE"
1,"HYPE",0.015360632418351,"TO"
1,"HYPE",0.0162165203178414,"TO"
1,"TO",0.0159720932913299,"HYPE"
1,"TO",0.0165165090545643,"TO"
1,"TO",0.016510884562326,"TO"
1,"TO",0.00879160303152644,"TO"
1,"TO",0.00813417780122025,"TO"
1,"TO",0.00736159920297912,"TO"
1,"IM",0.00698761748474253,"TO"
1,"TO",0.00720148009405475,"TO"
1,"IM",0.00732058632391576,"TO"
1,"IM",0.00729918958807865,"TO"
1,"TO",0.00796911224164241,"TO"
1,"TO",0.00767730460654407,"TO"
1,"TO",0.00884891717480045,"TO"
1,"TO",0.00866060686459431,"TO"
1,"TO",0.00902562916021365,"TO"
1,"IM",0.00795694759677129,"TO"
1,"IM",0.00834003786429371,"TO"
1,"IM",0.0109830789942976,"TO"
1,"TO",0.0108095055779147,"TO"
1,"TO",0.010175471585454,"TO"
1,"TO",0.0101885248335113,"TO"
1,"TO",0.010267469626319,"TO"
1,"TO",0.0117952225226717,"TO"
1,"TO",0.0121655678059412,"TO"
1,"TO",0.0139938607967495,"TO"
1,"TO",0.0139852115188133,"TO"
1,"TO",0.013883110067422,"TO"
1,"TO",0.0142881008268326,"TO"
1,"IM",0.0143368896414323,"TO"
1,"IM",0.0140649950287263,"TO"
1,"IM",0.013202327271587,"TO"
1,"IM",0.0142180588960338,"TO"
1,"IM",0.0145494810378681,"TO"
1,"TO",0.0127746972503049,"TO"
1,"TO",0.0126296462605203,"TO"
1,"TO",0.0121053786939185,"TO"
1,"IM",0.0127340520158904,"TO"
1,"TO",0.0125030667671649,"TO"
1,"TO",0.0115513601746877,"TO"
1,"TO",0.0110615698866568,"TO"
1,"TO",0.00906760694483728,"TO"
1,"TO",0.00935108884294715,"TO"
1,"TO",0.00975637505423644,"TO"
1,"TO",0.00948567512116574,"TO"
1,"TO",0.00859806811819569,"TO"
1,"TO",0.00996193283719495,"TO"
1,"TO",0.0107284273305988,"TO"
1,"TO",0.010921938183651,"TO"
1,"TO",0.0104283492259384,"TO"
1,"TO",0.00955732548007092,"TO"
1,"TO",0.00964120233678646,"TO"
1,"TO",0.00980070176601545,"TO"
1,"TO",0.00900014924333418,"TO"
1,"TO",0.00899933009472693,"TO"
1,"TO",0.00921922271838712,"TO"
1,"TO",0.00937114466501527,"TO"
1,"TO",0.00933832274453251,"TO"
1,"TO",0.00927026251160215,"TO"
1,"TO",0.00850203633883392,"TO"
1,"TO",0.00865589292193005,"TO"
1,"TO",0.00854199537695957,"TO"
1,"TO",0.00720281411686578,"TO"
1,"TO",0.0071450482718516,"TO"
1,"TO",0.00666440981819789,"TO"
1,"TO",0.00679073661954493,"TO"
1,"TO",0.00614978211224187,"TO"
1,"TO",0.00575007749659594,"TO"
1,"TO",0.00550392902007314,"TO"
1,"TO",0.00569786805836173,"TO"
1,"IM",0.00571221983214364,"IM"
1,"IM",0.00504326535672877,"IM"
1,"IM",0.00484324618933783,"IM"
1,"IM",0.00486412302744598,"IM"
1,"IM",0.00520028036916475,"IM"
1,"IM",0.00500133541748776,"IM"
1,"IM",0.00539844014097107,"IM"
1,"IM",0.00518037157815524,"IM"
1,"IM",0.00602804310284906,"IM"
1,"IM",0.00583882320396932,"IM"
1,"IM",0.00619292064462006,"IM"
1,"IM",0.00651753028319468,"IM"
1,"IM",0.00667201535594054,"IM"
1,"IM",0.00661461431278703,"IM"
1,"IM",0.00768448205510687,"IM"
1,"IM",0.00748191174512447,"IM"
1,"IM",0.00746293902052832,"IM"
1,"IM",0.00727280219707516,"IM"
1,"IM",0.00744713849624656,"IM"
1,"IM",0.00751503226944672,"IM"
1,"IM",0.00711511903152943,"IM"
1,"IM",0.00716296306428596,"IM"
1,"IM",0.0065677091734227,"IM"
1,"IM",0.0111518653858845,"IM"
1,"IM",0.0109430290178859,"IM"
1,"IM",0.0109378858127445,"IM"
1,"IM",0.00997820648520297,"IM"
1,"IM",0.00968051045360863,"IM"
1,"IM",0.0101651465736816,"IM"
1,"IM",0.0108493344823133,"IM"
1,"IM",0.0105023855296925,"IM"
1,"IM",0.0111299934984882,"IM"
1,"IM",0.0113550131693579,"IM"
1,"IM",0.0117391521834309,"IM"
1,"IM",0.0117343620687314,"IM"
1,"IM",0.0126049973849822,"IM"
1,"IM",0.0124460020429992,"IM"
1,"IM",0.0126536354407802,"IM"
1,"TO",0.0153831644290743,"IM"
1,"TO",0.0108865721270592,"IM"
1,"IM",0.0104546034673901,"IM"
1,"IM",0.0102531875189141,"IM"
1,"IM",0.0103888963381167,"IM"
1,"IM",0.0104897743957851,"TO"
1,"IM",0.00985792621061894,"TO"
1,"TO",0.00932745216056605,"TO"
1,"TO",0.00904033207679682,"TO"
1,"TO",0.00837936997623048,"TO"
1,"TO",0.00892964574462084,"TO"
1,"TO",0.00875926669891321,"TO"
1,"TO",0.00880032177965375,"TO"
1,"TO",0.00779270877920418,"TO"
1,"TO",0.00803674982294491,"TO"
1,"TO",0.00863952050473157,"TO"
1,"TO",0.00666917154986734,"TO"
1,"TO",0.00693553066650338,"TO"
1,"TO",0.00661622400990098,"TO"
1,"TO",0.00645597220320517,"TO"
1,"TO",0.00671587414524036,"TO"
1,"TO",0.00653228491304413,"TO"
1,"TO",0.00734810997591164,"TO"
1,"TO",0.00770281103996857,"TO"
1,"TO",0.00704957257228785,"TO"
1,"TO",0.00720684866912671,"TO"
1,"TO",0.0064926663916954,"TO"
1,"TO",0.00733631836566196,"TO"
1,"TO",0.00726909294875987,"TO"
1,"TO",0.00720064074292454,"TO"
1,"TO",0.00742863782283562,"TO"
1,"IM",0.00704474026082349,"IM"
1,"IM",0.00640259871216289,"IM"
1,"IM",0.00636764870957558,"IM"
1,"IM",0.00651256142573669,"IM"
1,"IM",0.00637770704257249,"IM"
1,"IM",0.00617269361728025,"IM"
1,"IM",0.00637287928510452,"IM"
1,"IM",0.00563353656989625,"IM"
1,"IM",0.00660478136941223,"IM"
1,"IM",0.00701874389646898,"IM"
1,"IM",0.00685981006597079,"IM"
1,"IM",0.00678372361360008,"IM"
1,"IM",0.00578084699180958,"IM"
1,"IM",0.00575632594665886,"IM"
1,"TO",0.0077371585946274,"TO"
1,"TO",0.00772598998016362,"TO"
1,"TO",0.00801577989610661,"TO"
1,"TO",0.00780146284921525,"TO"
1,"TO",0.00831370937886794,"TO"
1,"TO",0.00851214837368122,"TO"
1,"TO",0.00895442521614987,"TO"
1,"TO",0.00906994630649247,"TO"
1,"TO",0.00871828464701468,"TO"
1,"TO",0.00866130803255368,"TO"
1,"TO",0.00810829817766921,"TO"
1,"TO",0.0093179392774706,"TO"
1,"TO",0.00966166578291178,"TO"
1,"TO",0.00992993058219001,"TO"
1,"TO",0.00983648872387904,"TO"
1,"TO",0.0127521058209721,"TO"
1,"TO",0.0114039863778829,"TO"
1,"TO",0.011308080408939,"TO"
1,"TO",0.0104699595299395,"TO"
1,"IM",0.0104700457818651,"IM"
1,"IM",0.00995557856890684,"IM"
1,"IM",0.00973368887633529,"IM"
1,"IM",0.00974527915531737,"IM"
1,"IM",0.00932222263403199,"IM"
1,"IM",0.00921474995655498,"IM"
1,"IM",0.00949739734412172,"IM"
1,"IM",0.00888546784294978,"IM"
1,"IM",0.00777529182742723,"IM"
1,"IM",0.00786869294964523,"IM"
1,"IM",0.00808148033727913,"IM"
1,"IM",0.0115623749900825,"IM"
1,"IM",0.00875961580509004,"IM"
1,"IM",0.00878868759431612,"IM"
1,"IM",0.00865019906689312,"IM"
1,"IM",0.00944347900943872,"IM"
1,"IM",0.00987306971311118,"IM"
1,"IM",0.00981843415286911,"IM"
1,"IM",0.0105804890854182,"IM"
1,"IM",0.0107052833609696,"IM"
1,"IM",0.0108143804778749,"IM"
1,"IM",0.0109896232912376,"IM"
1,"IM",0.0111900115601168,"IM"
1,"IM",0.0109005430629262,"IM"
1,"IM",0.0111482731930595,"IM"
1,"IM",0.0116657174036054,"IM"
1,"IM",0.0129431371556529,"IM"
1,"IM",0.0101254715490888,"IM"
1,"IM",0.0100964479447547,"IM"
1,"IM",0.00994714609650613,"IM"
1,"IM",0.0101593285380311,"IM"
1,"IM",0.00957156838762749,"IM"
1,"IM",0.010343327832698,"IM"
1,"IM",0.0099723807593767,"IM"
1,"IM",0.00990993549563866,"IM"
1,"IM",0.010063098812724,"IM"
1,"IM",0.0102649650916739,"IM"
1,"IM",0.0111750202522569,"IM"
1,"IM",0.0109835614332679,"IM"
1,"IM",0.01121566260907,"IM"
1,"IM",0.0107483434333505,"IM"
1,"IM",0.00994140786064402,"IM"
1,"IM",0.00816781594426756,"IM"
1,"IM",0.00761221663125482,"IM"
1,"IM",0.00884326022434329,"IM"
1,"IM",0.00950570020377621,"IM"
1,"IM",0.0100469759685485,"IM"
1,"IM",0.0102884756627642,"IM"
1,"IM",0.00980227508266249,"IM"
1,"IM",0.0105152449981281,"IM"
1,"IM",0.0096934418322029,"IM"
1,"IM",0.00913217444212102,"IM"
1,"IM",0.00874205384653074,"IM"
1,"IM",0.00814889583261234,"IM"
1,"IM",0.00783509566784239,"IM"
1,"TO",0.00794322129858248,"TO"
1,"TO",0.0102353457780777,"TO"
1,"TO",0.0103044780667185,"TO"
1,"TO",0.0109201960669207,"TO"
1,"TO",0.0109322303926584,"TO"
1,"TO",0.0102583475921009,"TO"
1,"TO",0.00926889755497885,"TO"
1,"TO",0.00862352063129225,"TO"
1,"TO",0.00893540794678615,"TO"
1,"TO",0.00857128304468563,"TO"
1,"TO",0.00809272236796816,"TO"
1,"TO",0.00828057514758047,"TO"
1,"TO",0.00818819423509562,"TO"
1,"TO",0.00837846951374113,"TO"
1,"TO",0.008412700072849,"TO"
1,"TO",0.00859335522729784,"TO"
1,"TO",0.0145654644353257,"TO"
1,"TO",0.0135465285079893,"TO"
1,"TO",0.014488712670783,"TO"
1,"TO",0.0141145298241229,"TO"
1,"TO",0.0139934852744031,"TO"
1,"TO",0.0131637367842437,"TO"
1,"TO",0.0132981955675397,"TO"
1,"TO",0.0132829783525283,"TO"
1,"TO",0.0126250791992629,"TO"
1,"TO",0.0124858143489466,"TO"
1,"TO",0.0123164152831798,"TO"
1,"TO",0.0122295067141857,"TO"
1,"IM",0.0121786260196108,"IM"
1,"IM",0.0124098727426549,"IM"
1,"IM",0.0120734859767362,"IM"
1,"IM",0.0121294024791907,"IM"
1,"IM",0.00725956375742927,"IM"
1,"IM",0.00622798814808077,"IM"
1,"IM",0.00553425538409553,"IM"
1,"IM",0.0052604114380811,"IM"
1,"IM",0.00536487909087788,"IM"
1,"IM",0.00558190762533405,"IM"
1,"IM",0.00557774250870502,"IM"
1,"IM",0.00600380815980908,"IM"
1,"IM",0.0059240156049896,"IM"
1,"IM",0.00605850281219136,"IM"
1,"IM",0.00654659068713972,"IM"
1,"IM",0.00644786357211966,"IM"
1,"IM",0.00640837775113164,"IM"
1,"IM",0.00622706641647289,"IM"
1,"IM",0.00677295685892781,"IM"
1,"IM",0.00668314583348064,"IM"
1,"IM",0.00587195629769219,"IM"
1,"IM",0.00561124209625652,"IM"
1,"IM",0.00663704028040387,"IM"
1,"IM",0.00676072514802446,"IM"
1,"IM",0.00668193866374986,"IM"
1,"IM",0.00669799397312856,"IM"
1,"IM",0.00649219298092676,"IM"
1,"IM",0.00577081183537616,"IM"
1,"IM",0.00611888417075111,"IM"
1,"IM",0.00597120359154313,"IM"
1,"IM",0.00550940941575175,"IM"
1,"IM",0.00650782242308868,"IM"
1,"IM",0.00686439091045022,"IM"
1,"IM",0.0095761224150336,"IM"
1,"IM",0.00998915709718722,"IM"
1,"IM",0.0100075987592954,"IM"
1,"IM",0.00919137503949498,"IM"
1,"IM",0.00958005252708237,"IM"
1,"IM",0.0102881031167142,"IM"
1,"IM",0.0102662290036609,"IM"
1,"IM",0.0105290388376547,"IM"
1,"IM",0.0110231288315373,"IM"
1,"IM",0.0113808090917447,"IM"
1,"IM",0.0116494482524647,"IM"
1,"IM",0.0113268177527183,"IM"
1,"IM",0.0116927393601851,"IM"
1,"IM",0.0118305693560415,"IM"
1,"IM",0.0114802534579787,"IM"
1,"IM",0.0180397787117485,"IM"
1,"IM",0.0151440873820518,"IM"
1,"IM",0.0140794666468919,"IM"
1,"IM",0.0138422921349384,"IM"
1,"IM",0.0140613260308445,"IM"
1,"IM",0.0138137209439457,"IM"
1,"IM",0.0132683981714908,"IM"
1,"IM",0.0136800904347868,"IM"
1,"IM",0.0140141704052742,"IM"
1,"IM",0.0160893215908514,"IM"
1,"IM",0.0158368537338679,"IM"
1,"IM",0.0159054827016897,"IM"
1,"IM",0.0164244932058057,"IM"
1,"IM",0.0159290735650037,"IM"
1,"IM",0.0162150551596092,"IM"
1,"IM",0.0179098103733585,"IM"
1,"IM",0.0115654181552988,"IM"
1,"IM",0.0115644909660161,"IM"
1,"IM",0.0119249264748092,"IM"
1,"IM",0.0119802887787284,"IM"
1,"IM",0.0117862832454137,"IM"
1,"IM",0.0118352707647374,"IM"
1,"IM",0.0101704940703291,"IM"
1,"IM",0.00992144843717712,"IM"
1,"IM",0.0100910306546874,"IM"
1,"IM",0.00763429110160308,"IM"
1,"IM",0.0074083097653168,"IM"
1,"IM",0.00706840289377727,"IM"
1,"IM",0.00703340837425219,"IM"
1,"IM",0.00753558325827015,"IM"
1,"IM",0.0104380611535083,"IM"
1,"IM",0.00835780042507441,"IM"
1,"IM",0.00795167052910554,"IM"
1,"IM",0.00802258311288374,"IM"
1,"IM",0.00771618734083464,"IM"
1,"IM",0.00779688383273892,"IM"
1,"IM",0.00775852943101263,"IM"
1,"IM",0.00734500892674222,"IM"
1,"IM",0.00746095109655825,"IM"
1,"IM",0.00759117602811257,"IM"
1,"IM",0.006807750007637,"IM"
1,"IM",0.0071379397580412,"IM"
1,"IM",0.00718251249121184,"IM"
1,"IM",0.00734301754847629,"IM"
1,"IM",0.00714787320637536,"IM"
1,"IM",0.00926206911767317,"IM"
1,"IM",0.00588356204670946,"IM"
1,"IM",0.00594536955155338,"IM"
1,"IM",0.00645338096062985,"IM"
1,"IM",0.00746574068246526,"IM"
1,"IM",0.00747889628077743,"IM"
1,"IM",0.00749745422537669,"IM"
1,"IM",0.00779574727429679,"IM"
1,"IM",0.00819828245561714,"IM"
1,"IM",0.00812803916026677,"IM"
1,"IM",0.00855941975585163,"IM"
1,"IM",0.00954735300345061,"IM"
1,"IM",0.00901314133257686,"IM"
1,"IM",0.00916339284253552,"IM"
1,"IM",0.00904779192059213,"IM"
1,"IM",0.0149535630502112,"IM"
1,"IM",0.0139293309054719,"IM"
1,"IM",0.0148841242141926,"IM"
1,"IM",0.0147756626199113,"IM"
1,"IM",0.0143572581567858,"IM"
1,"IM",0.0139871633570369,"IM"
1,"IM",0.014040101156596,"IM"
1,"IM",0.0140998640700388,"IM"
1,"IM",0.0148429385917613,"IM"
1,"IM",0.0150625103288779,"IM"
1,"IM",0.0155103449639207,"IM"
1,"IM",0.0154567805083087,"IM"
1,"IM",0.0147548086346834,"IM"
1,"IM",0.014782392781907,"IM"
1,"IM",0.0149779124414955,"IM"
1,"IM",0.0165617439053451,"IM"
1,"IM",0.0113691698997487,"IM"
1,"IM",0.00993238276272005,"IM"
1,"IM",0.00960178844801282,"IM"
1,"IM",0.0094035087112844,"IM"
1,"IM",0.00941676330082502,"IM"
1,"IM",0.00903826345032096,"IM"
1,"IM",0.00965243813920227,"IM"
1,"IM",0.00951340868243598,"IM"
1,"IM",0.00858104955009975,"IM"
1,"IM",0.00900106573769181,"IM"
1,"IM",0.00863169431878635,"IM"
1,"IM",0.00793312824372644,"IM"
1,"IM",0.00770144348027656,"IM"
1,"IM",0.00785533649781646,"IM"
1,"IM",0.0124829206330406,"IM"
1,"IM",0.012938044522287,"IM"
1,"IM",0.0120442402986219,"IM"
1,"IM",0.0125848879518388,"IM"
1,"IM",0.0120074392927865,"IM"
1,"IM",0.0126831643853315,"IM"
1,"TO",0.012364742359161,"TO"
1,"TO",0.0120413630925104,"TO"
1,"TO",0.0118543815826982,"TO"
1,"TO",0.0119907984435219,"TO"
1,"TO",0.0120296408149497,"TO"
1,"TO",0.0112773028911726,"TO"
1,"TO",0.0113673511268219,"TO"
1,"TO",0.0113901179526034,"TO"
1,"TO",0.0115868278568705,"TO"
1,"TO",0.0143444653331983,"TO"
1,"TO",0.00967838541766645,"TO"
1,"IM",0.00860811692765983,"IM"
1,"IM",0.00992915353598806,"IM"
1,"IM",0.00959052275454738,"IM"
1,"IM",0.0100866740671531,"IM"
1,"IM",0.00937608852653818,"IM"
1,"IM",0.00993617244420192,"IM"
1,"IM",0.0108915747863786,"IM"
1,"IM",0.0102604709253471,"IM"
1,"IM",0.0100975903671012,"IM"
1,"IM",0.0101809929230116,"IM"
1,"IM",0.0101909150214162,"IM"
1,"IM",0.011018982295228,"IM"
1,"IM",0.0115769683540114,"IM"
1,"IM",0.012476675102118,"IM"
1,"IM",0.00986934366800833,"IM"
1,"IM",0.0100152904222963,"IM"
1,"IM",0.0090208063975677,"IM"
1,"IM",0.00775042081611969,"IM"
1,"IM",0.00783770856224516,"IM"
1,"IM",0.00820606957214416,"IM"
1,"IM",0.00926707285181555,"IM"
1,"IM",0.0094008587648022,"IM"
1,"IM",0.00842849009047254,"IM"
1,"IM",0.00848044941965735,"IM"
1,"IM",0.00870411114525887,"IM"
1,"IM",0.00867037118803581,"IM"
1,"IM",0.00848335751705142,"IM"
1,"IM",0.00823009126194719,"IM"
1,"IM",0.00847290628730425,"IM"
1,"IM",0.00753040289154213,"IM"
1,"IM",0.00749863890663249,"IM"
1,"IM",0.00749451830506804,"IM"
1,"IM",0.00850782817886708,"IM"
1,"IM",0.0091913065169998,"IM"
1,"IM",0.00908937292085178,"IM"
1,"IM",0.00924118752620521,"IM"
1,"IM",0.00825028579680245,"IM"
1,"IM",0.00760066598175284,"IM"
1,"IM",0.00795223367171366,"IM"
1,"IM",0.00786757551995306,"IM"
1,"IM",0.00759960344443749,"IM"
1,"IM",0.00739040394729939,"IM"
1,"IM",0.00731653047960149,"IM"
1,"IM",0.00989259131028238,"IM"
1,"IM",0.0104399112767876,"IM"
1,"IM",0.0102672609212687,"IM"
1,"IM",0.0100316965958949,"IM"
1,"IM",0.0118962856140041,"IM"
1,"IM",0.0113332418320046,"IM"
1,"IM",0.0104838010521698,"IM"
1,"IM",0.01079810624922,"IM"
1,"IM",0.00981443830334241,"IM"
1,"IM",0.00978930722719588,"IM"
1,"IM",0.0115083519546992,"IM"
1,"IM",0.0123874759513363,"IM"
1,"IM",0.0125353901005229,"IM"
1,"IM",0.0134016961023497,"IM"
1,"IM",0.0141909269092651,"IM"
1,"IM",0.0198663928468466,"IM"
1,"IM",0.0166721173474429,"IM"
1,"IM",0.0159811222296276,"IM"
1,"IM",0.0165613464034127,"IM"
1,"IM",0.0164668783745069,"IM"
1,"IM",0.0142565190285583,"IM"
1,"IM",0.0138013240948136,"IM"
1,"IM",0.0142635175491284,"IM"
1,"TO",0.014821550161285,"TO"
1,"TO",0.0149215237850083,"TO"
1,"TO",0.0149200046804075,"TO"
1,"TO",0.0133005948089688,"TO"
1,"TO",0.0120435903365274,"TO"
1,"TO",0.0125506663974647,"TO"
1,"TO",0.0117864423776487,"TO"
1,"TO",0.0184054116374657,"TO"
1,"TO",0.01322563344221,"TO"
1,"TO",0.0142262944463077,"TO"
1,"TO",0.0136178797738019,"TO"
1,"IM",0.0130683914027683,"IM"
1,"IM",0.0131235214565694,"IM"
1,"IM",0.0140213283087697,"IM"
1,"IM",0.0142028988566402,"IM"
1,"IM",0.0149619073068665,"IM"
1,"IM",0.0141919911322767,"IM"
1,"IM",0.0146982355454409,"IM"
1,"IM",0.0146185568505874,"IM"
1,"IM",0.0151334932322988,"IM"
1,"IM",0.0152074583977779,"IM"
1,"IM",0.0148868510488777,"IM"
1,"IM",0.0165444612125703,"IM"
1,"IM",0.0107758057801163,"IM"
1,"IM",0.01046548665984,"IM"
1,"IM",0.00989997180620045,"IM"
1,"TO",0.0107821107816143,"TO"
1,"TO",0.0107895215543337,"TO"
1,"TO",0.011161246874333,"TO"
1,"TO",0.0103150843308537,"TO"
1,"TO",0.0109531027216366,"TO"
1,"TO",0.0102867012222451,"TO"
1,"TO",0.00984836518759202,"TO"
1,"TO",0.0091608620702721,"TO"
1,"TO",0.00925801373961072,"TO"
1,"TO",0.0088606953703986,"TO"
1,"TO",0.00948217376285655,"TO"
1,"TO",0.0135023283935998,"TO"
1,"TO",0.0117551662812092,"TO"
1,"TO",0.0102279972498315,"TO"
1,"TO",0.010076540535954,"TO"
1,"TO",0.00965492351720513,"TO"
1,"TO",0.00903830780282139,"TO"
1,"TO",0.00985594980304321,"TO"
1,"TO",0.00936640798271214,"TO"
1,"TO",0.0102046494824405,"TO"
1,"TO",0.00942459676763792,"TO"
1,"TO",0.00950437742430793,"TO"
1,"TO",0.00955613888570523,"TO"
1,"TO",0.010636589282094,"TO"
1,"TO",0.011111960930404,"TO"
1,"TO",0.0108951204355756,"TO"
1,"TO",0.0144770406183043,"TO"
1,"TO",0.0107820768757442,"TO"
1,"HYPE",0.0109285283684396,"TO"
1,"HYPE",0.0111879277208988,"TO"
1,"HYPE",0.0112374767902262,"TO"
1,"HYPE",0.011142851690208,"TO"
1,"HYPE",0.0107486470323135,"TO"
1,"HYPE",0.0101931472500744,"TO"
