"Posture","behavior.label","abs.trunk.vel.x","behavior"
0,"CL",0.268173011248905,"CL"
0,"CL",0.240387153367565,"CL"
0,"CL",0.239955212141787,"CL"
0,"CL",0.224865754318137,"CL"
0,"CL",0.210542061616986,"CL"
0,"SW",0.217630771414149,"CL"
0,"SW",0.224473430904129,"CL"
0,"SW",0.220416770686247,"CL"
0,"SW",0.217139287792346,"CL"
0,"SW",0.215663017480731,"CL"
0,"SW",0.20270622367418,"CL"
0,"CL",0.202216851287018,"CL"
0,"CL",0.173161654020931,"CL"
0,"CL",0.16656971671297,"CL"
0,"CL",0.165727927610426,"CL"
0,"CL",0.170200001620351,"CL"
0,"CL",0.180464607786729,"CL"
0,"CL",0.189518323651921,"CL"
0,"CL",0.186823040338941,"CL"
0,"CL",0.221164419001202,"CL"
1,"CL",0.218376515701543,"CL"
1,"CL",0.219664868634673,"CL"
0,"CL",0.197713250168997,"CL"
0,"CL",0.199658125739734,"CL"
0,"CL",0.20712818193772,"CL"
0,"CL",0.205035034658986,"CL"
0,"CL",0.209625441448977,"CL"
0,"CL",0.187328011539336,"CL"
0,"CL",0.192138466456939,"CL"
0,"CL",0.205679184544753,"CL"
0,"CL",0.202451546474079,"CL"
0,"CL",0.193852781296383,"CL"
0,"SW",0.182560753565993,"SW"
0,"SW",0.186911940643663,"SW"
0,"SW",0.181272697615427,"SW"
0,"SW",0.164934759909601,"SW"
0,"SW",0.174607030694601,"SW"
0,"SW",0.166339655367025,"SW"
0,"SW",0.177768965006773,"SW"
0,"SW",0.184192030948632,"SW"
0,"SW",0.182826976287441,"SW"
0,"SW",0.191011745728688,"SW"
0,"CL",0.213952912494821,"SW"
0,"HYPE",0.221736034105574,"SW"
0,"CL",0.216084394838225,"SW"
0,"HYPE",0.206200879931392,"SW"
0,"HYPE",0.203577530832605,"SW"
0,"SW",0.195174088517896,"SW"
0,"SW",0.183257487931851,"HYPE"
0,"SW",0.169447533010074,"HYPE"
0,"HYPE",0.158985863580218,"HYPE"
0,"HYPE",0.133546552652063,"HYPE"
0,"SW",0.123719763867632,"HYPE"
0,"SW",0.135450839928965,"HYPE"
0,"HYPE",0.129628816428084,"HYPE"
0,"HYPE",0.120200775307423,"HYPE"
0,"HYPE",0.122522449484585,"HYPE"
0,"HYPE",0.116420617744463,"HYPE"
0,"CL",0.0920300942202984,"HYPE"
0,"HYPE",0.0841345400910497,"HYPE"
0,"HYPE",0.0917677994144446,"HYPE"
0,"HYPE",0.0879585773052671,"HYPE"
0,"HYPE",0.0858272154370644,"HYPE"
0,"HYPE",0.0943732442769018,"HYPE"
0,"HYPE",0.099850233383189,"HYPE"
0,"HYPE",0.117805636689726,"HYPE"
0,"CL",0.161976691834199,"HYPE"
0,"HYPE",0.1803094666443,"HYPE"
0,"HYPE",0.197174293600475,"HYPE"
0,"HYPE",0.201699690865889,"HYPE"
0,"HYPE",0.206578300334428,"HYPE"
0,"HYPE",0.229072944076003,"HYPE"
0,"HYPE",0.225445293403639,"HYPE"
0,"HYPE",0.223197201256233,"HYPE"
0,"HYPE",0.231551670276991,"HYPE"
0,"HYPE",0.248846907439393,"HYPE"
0,"HYPE",0.262043715921922,"HYPE"
0,"HYPE",0.279542756618701,"HYPE"
0,"HYPE",0.287805750287351,"HYPE"
0,"HYPE",0.300471541228977,"HYPE"
0,"HYPE",0.300214358954581,"HYPE"
0,"CL",0.31708832665607,"HYPE"
0,"HYPE",0.281346571821401,"HYPE"
0,"HYPE",0.26913872863149,"HYPE"
0,"HYPE",0.24775167349416,"HYPE"
0,"HYPE",0.231404148678096,"HYPE"
0,"HYPE",0.217201951759972,"HYPE"
0,"HYPE",0.1930609315765,"HYPE"
0,"HYPE",0.18716420890235,"HYPE"
0,"HYPE",0.187428791177727,"HYPE"
0,"CL",0.194219635671246,"CL"
0,"CL",0.178589346071257,"CL"
0,"CL",0.154628911858551,"CL"
0,"CL",0.177235636456127,"CL"
0,"CL",0.164799147109854,"CL"
0,"CL",0.144715866790293,"CL"
0,"CL",0.143490223984173,"CL"
0,"CL",0.108647968076253,"CL"
0,"CL",0.116189805318477,"CL"
0,"CL",0.120467202946167,"CL"
0,"CL",0.120742228594872,"CL"
0,"CL",0.145845570637037,"CL"
0,"CL",0.174763293770345,"CL"
0,"HYPE",0.192734872675348,"CL"
0,"HYPE",0.204605758239928,"CL"
0,"HYPE",0.225287999096784,"CL"
0,"CL",0.212555546568805,"CL"
0,"SW",0.212879936029145,"CL"
0,"CL",0.224051502773905,"SW"
0,"CL",0.18368882386705,"SW"
0,"SW",0.196945370327692,"SW"
0,"SW",0.20651667951137,"SW"
0,"SW",0.211269566953787,"SW"
0,"SW",0.223432880428354,"SW"
0,"SW",0.214675886960433,"SW"
0,"SW",0.205374864642434,"SW"
0,"CL",0.228514258730362,"SW"
0,"SW",0.216805901763494,"SW"
0,"SW",0.195997767112687,"SW"
0,"SW",0.196444762188173,"SW"
0,"SW",0.197324167060704,"SW"
0,"SW",0.176455507282974,"SW"
0,"SW",0.181549167133059,"SW"
0,"SW",0.202631868828705,"SW"
0,"SW",0.198746534232577,"SW"
0,"CL",0.219149556594308,"SW"
0,"SW",0.212641618051628,"SW"
0,"SW",0.20669388021345,"SW"
0,"SW",0.190373155745806,"SW"
0,"SW",0.189263551934976,"SW"
0,"SW",0.189282384513067,"SW"
0,"SW",0.199607470096822,"SW"
0,"SW",0.184841948029666,"SW"
0,"SW",0.171923906338607,"SW"
0,"SW",0.172178401084278,"SW"
0,"SW",0.156790950752477,"SW"
0,"SW",0.149065846698774,"SW"
0,"SW",0.154356096682436,"SW"
0,"SW",0.144592758055407,"SW"
0,"CL",0.162218495643234,"CL"
0,"CL",0.180386924983222,"CL"
0,"CL",0.176181340032586,"CL"
0,"CL",0.179291251302551,"CL"
0,"CL",0.184342974507593,"CL"
0,"CL",0.202699993904842,"CL"
0,"CL",0.191709725575952,"CL"
0,"CL",0.187822759717186,"CL"
0,"CL",0.18791899800076,"CL"
0,"CL",0.21442764815085,"CL"
0,"CL",0.21575151783574,"CL"
0,"CL",0.210134860276742,"CL"
0,"CL",0.231143671111256,"CL"
0,"CL",0.231383147322351,"CL"
0,"CL",0.237218483881841,"CL"
0,"CL",0.245839167865678,"CL"
0,"CL",0.214011722539836,"CL"
0,"CL",0.193784450710391,"CL"
0,"CL",0.177565280387819,"CL"
0,"SW",0.175911623679433,"CL"
0,"SW",0.172458491851442,"SW"
0,"SW",0.156263732488317,"SW"
0,"SW",0.16711558832674,"SW"
0,"SW",0.178242681834381,"SW"
0,"SW",0.170354300918193,"SW"
0,"CL",0.138704505276822,"SW"
0,"SW",0.141197963488551,"SW"
0,"SW",0.139336654875824,"SW"
0,"SW",0.11546252393299,"SW"
0,"SW",0.118966938825438,"SW"
0,"SW",0.107750415511262,"SW"
0,"SW",0.100501485791609,"SW"
0,"SW",0.0952810462450025,"SW"
0,"SW",0.090737418379797,"SW"
0,"SW",0.10946614117306,"SW"
0,"SW",0.110234014669182,"SW"
0,"SW",0.111745340404864,"SW"
0,"SW",0.119322460953063,"SW"
0,"SW",0.108988675105402,"SW"
0,"CL",0.127973155632802,"SW"
0,"CL",0.134955463028564,"SW"
0,"SW",0.139220537731971,"SW"
0,"SW",0.135033804619916,"SW"
0,"SW",0.142072847064121,"SW"
0,"CL",0.168857162212307,"CL"
0,"CL",0.186950273107706,"CL"
0,"HYPE",0.202507688872751,"CL"
0,"HYPE",0.222014192057927,"CL"
0,"HYPE",0.229962578945701,"CL"
0,"HYPE",0.2421113126345,"CL"
0,"CL",0.236866065183943,"CL"
0,"CL",0.22666835191441,"CL"
0,"CL",0.217179365742399,"CL"
0,"CL",0.206937381810717,"CL"
0,"CL",0.206356137189505,"CL"
0,"CL",0.193008024845252,"CL"
0,"CL",0.185057340971646,"CL"
0,"CL",0.182215792476094,"CL"
0,"CL",0.185360133388351,"CL"
0,"CL",0.17991067707275,"CL"
0,"CL",0.157069232793642,"CL"
0,"CL",0.131577617432588,"CL"
0,"CL",0.124215038716425,"CL"
0,"CL",0.111604490879238,"CL"
0,"CL",0.0977149055325337,"CL"
0,"CL",0.086387675534948,"CL"
0,"CL",0.0731581570976474,"CL"
0,"CL",0.0756929482584016,"CL"
0,"CL",0.0792465235589422,"CL"
0,"CL",0.0894692170867801,"CL"
0,"CL",0.0969906952399459,"CL"
0,"CL",0.0942326537196423,"CL"
0,"HYPE",0.103977051962116,"CL"
0,"CL",0.10322133086841,"CL"
0,"CL",0.115297393796704,"CL"
0,"CL",0.119601486358041,"CL"
0,"CL",0.11484435369448,"CL"
0,"CL",0.123300761347312,"CL"
0,"CL",0.115471216577204,"CL"
0,"CL",0.113145299238388,"CL"
0,"CL",0.117840670201602,"CL"
0,"CL",0.121890561549288,"CL"
0,"CL",0.126626065016301,"CL"
0,"CL",0.137206841338153,"CL"
0,"TO",0.134108252920841,"CL"
0,"CL",0.13459019826669,"CL"
0,"CL",0.127395514050185,"CL"
0,"CL",0.113484753550441,"CL"
0,"CL",0.102761129576816,"CL"
0,"CL",0.0993867315633754,"CL"
0,"CL",0.0840444122019157,"CL"
0,"CL",0.0909075939714965,"CL"
0,"CL",0.0932074559465663,"CL"
0,"CL",0.0959733356899995,"CL"
0,"CL",0.10633994198633,"CL"
0,"CL",0.10543933648369,"CL"
0,"CL",0.106937845408345,"CL"
0,"CL",0.101849269345469,"CL"
0,"CL",0.100006369755487,"CL"
0,"CL",0.0874487538924871,"CL"
0,"CL",0.0924813742345515,"CL"
0,"CL",0.0834217035606774,"CL"
0,"HYPE",0.083253447459772,"CL"
0,"CL",0.0854195029360688,"CL"
0,"CL",0.0967478872528156,"CL"
0,"CL",0.100256786134769,"CL"
0,"CL",0.100605579783539,"CL"
0,"CL",0.092842310088248,"CL"
0,"CL",0.096676714582201,"CL"
0,"CL",0.0875005294077563,"CL"
0,"CL",0.0871695014204548,"CL"
0,"CL",0.0930440927174065,"CL"
0,"CL",0.0911489915063686,"CL"
0,"CL",0.0904395137262564,"CL"
0,"CL",0.0873515429755586,"CL"
0,"CL",0.103200751820333,"CL"
0,"CL",0.116692324785457,"CL"
0,"CL",0.152743127334842,"CL"
0,"CL",0.174334982076306,"CL"
0,"CL",0.179078253710882,"CL"
0,"CL",0.191172016161792,"CL"
0,"CL",0.195167304527644,"CL"
0,"CL",0.21200488990754,"CL"
0,"CL",0.212601492146238,"CL"
0,"CL",0.207323159413265,"CL"
0,"CL",0.213174006788438,"CL"
0,"CL",0.202788317454456,"CL"
0,"CL",0.207859085435586,"CL"
0,"CL",0.212858498458702,"CL"
0,"CL",0.22513996476594,"CL"
0,"CL",0.247829538460995,"CL"
0,"CL",0.245722936914124,"CL"
0,"CL",0.238786670730648,"CL"
0,"CL",0.234914583492412,"CL"
0,"HYPE",0.225208161332039,"CL"
0,"CL",0.223688031484546,"CL"
0,"CL",0.215380364964906,"CL"
0,"HYPE",0.207131995480705,"HYPE"
0,"HYPE",0.189976713867342,"HYPE"
0,"HYPE",0.18309864185744,"HYPE"
0,"HYPE",0.205215874101249,"HYPE"
0,"HYPE",0.229582795105959,"HYPE"
0,"HYPE",0.245270318611212,"HYPE"
0,"CL",0.265891774350043,"HYPE"
0,"HYPE",0.274933652266355,"HYPE"
0,"HYPE",0.278932564069982,"HYPE"
0,"HYPE",0.261906757851445,"CL"
0,"CL",0.276101755885964,"CL"
0,"CL",0.268819751983904,"CL"
0,"CL",0.249016289084346,"CL"
0,"CL",0.237093002947962,"CL"
0,"CL",0.245690106756161,"CL"
0,"CL",0.2430906036564,"CL"
0,"CL",0.241839546931861,"CL"
0,"CL",0.248816264893893,"CL"
0,"CL",0.249867831053267,"CL"
0,"CL",0.228752944196158,"CL"
0,"CL",0.239035472288469,"CL"
0,"CL",0.258694281239142,"CL"
0,"CL",0.240958340490409,"CL"
0,"CL",0.248843685206684,"CL"
0,"CL",0.264113576205607,"CL"
0,"CL",0.258322092512471,"CL"
0,"CL",0.250403873723843,"CL"
0,"CL",0.266822276137245,"CL"
0,"CL",0.281960044384006,"CL"
0,"CL",0.304274607648754,"CL"
0,"CL",0.339290868096939,"CL"
0,"CL",0.342292894151265,"CL"
0,"CL",0.369417976387088,"CL"
0,"CL",0.381119600707109,"CL"
0,"CL",0.399460044139346,"CL"
0,"CL",0.41875669960669,"CL"
0,"CL",0.398335590868945,"CL"
0,"CL",0.363000188955554,"CL"
0,"CL",0.363314612671738,"CL"
0,"CL",0.357178674040946,"CL"
0,"CL",0.345259783982471,"CL"
0,"CL",0.400759159944473,"CL"
0,"CL",0.384292824339612,"CL"
0,"CL",0.366011539328171,"CL"
0,"CL",0.337065411529214,"CL"
0,"CL",0.343201044716347,"CL"
0,"CL",0.30313697164734,"CL"
0,"CL",0.307812224228934,"CL"
0,"CL",0.297863908381552,"CL"
0,"CL",0.27950019314949,"CL"
0,"CL",0.264642908340937,"CL"
0,"CL",0.243497636617866,"CL"
0,"CL",0.244664527641936,"CL"
1,"CL",0.271704181932487,"CL"
0,"CL",0.262387437351985,"CL"
0,"CL",0.282407359914988,"CL"
0,"CL",0.285037093833572,"CL"
0,"CL",0.245315609899929,"CL"
0,"CL",0.262590878628839,"CL"
1,"CL",0.279875052919434,"CL"
1,"HYPE",0.294071595810486,"CL"
1,"CL",0.265587941420064,"CL"
1,"CL",0.271047455677258,"CL"
0,"CL",0.259503226018797,"CL"
1,"CL",0.25910819450607,"CL"
0,"TO",0.275208343926494,"CL"
0,"CL",0.272477882872897,"CL"
0,"CL",0.272312521403456,"CL"
0,"CL",0.267114135811734,"CL"
0,"CL",0.260071175843776,"CL"
0,"HYPE",0.264441507394902,"CL"
0,"TO",0.222450244124567,"SW"
0,"SW",0.209920088528914,"SW"
0,"SW",0.194166136134183,"SW"
1,"SW",0.183200834101486,"SW"
1,"SW",0.167520672448096,"SW"
1,"SW",0.159757586550243,"SW"
0,"SW",0.160106662692402,"SW"
0,"SW",0.163190890773161,"SW"
0,"SW",0.193750045499332,"SW"
0,"SW",0.194318570378548,"SW"
0,"SW",0.195948597740362,"SW"
0,"SW",0.20228400731554,"SW"
0,"CL",0.224913563394281,"SW"
0,"SW",0.219190635675181,"SW"
0,"SW",0.199640104225174,"SW"
0,"SW",0.199940376462337,"SW"
0,"SW",0.224859347965904,"SW"
0,"SW",0.232721607539223,"SW"
0,"SW",0.253945520508673,"CL"
0,"CL",0.284771843985954,"CL"
0,"CL",0.312816642999381,"CL"
0,"CL",0.308085222352304,"CL"
0,"CL",0.315851401057076,"CL"
0,"CL",0.311369387574857,"CL"
0,"CL",0.271088638932703,"CL"
0,"CL",0.258306719600138,"CL"
0,"CL",0.240774247689243,"CL"
0,"CL",0.238592970767104,"CL"
0,"CL",0.220999025065797,"CL"
0,"CL",0.208090957028914,"CL"
0,"CL",0.209708189590839,"CL"
0,"CL",0.19623178078498,"CL"
0,"CL",0.175129944988461,"CL"
0,"CL",0.174876285649355,"CL"
0,"CL",0.162432900478088,"CL"
0,"CL",0.12804880037411,"CL"
0,"CL",0.0986792687022339,"CL"
0,"CL",0.0966606698731009,"CL"
0,"CL",0.0899483251381813,"CL"
0,"CL",0.0889495340112949,"CL"
0,"CL",0.106678618031532,"CL"
0,"CL",0.118998363058951,"CL"
0,"CL",0.14927369859663,"CL"
0,"CL",0.208001651276713,"CL"
0,"CL",0.213923740328203,"CL"
1,"CL",0.241920509843862,"CL"
0,"CL",0.265887729850715,"CL"
0,"CL",0.274563350537442,"CL"
0,"CL",0.295741497819163,"CL"
0,"CL",0.293818238737818,"CL"
0,"CL",0.285004900439944,"CL"
0,"CL",0.293000570213399,"CL"
0,"CL",0.309962912211905,"CL"
0,"CL",0.328331624829955,"CL"
0,"CL",0.337735523471181,"CL"
0,"CL",0.332693957978468,"CL"
0,"CL",0.3263380343667,"CL"
0,"CL",0.317525932769406,"CL"
0,"CL",0.298039126605304,"CL"
0,"CL",0.236979083213676,"CL"
0,"HYPE",0.227356367321101,"HYPE"
0,"HYPE",0.204092812707987,"HYPE"
0,"HYPE",0.178026867357335,"HYPE"
0,"HYPE",0.167492628742248,"HYPE"
0,"HYPE",0.146834062007688,"HYPE"
0,"HYPE",0.132551091412443,"HYPE"
0,"HYPE",0.132948028229654,"HYPE"
0,"HYPE",0.124781578712552,"HYPE"
0,"HYPE",0.106214406830856,"HYPE"
0,"TO",0.0988107283339004,"HYPE"
0,"SW",0.0966604408159516,"HYPE"
0,"TO",0.102955500557065,"CL"
0,"CL",0.100422776777917,"CL"
0,"TO",0.106328498352032,"CL"
0,"CL",0.0953696282632762,"CL"
0,"CL",0.101685339146174,"CL"
0,"CL",0.1004200117122,"CL"
0,"CL",0.0984412917535405,"CL"
0,"CL",0.106957144457646,"CL"
0,"CL",0.113308326189539,"CL"
0,"CL",0.111223682494427,"CL"
0,"CL",0.111693609484112,"CL"
0,"CL",0.114606100820518,"CL"
0,"CL",0.113841384874647,"CL"
0,"CL",0.118419568438806,"CL"
0,"CL",0.112332644919599,"CL"
0,"TO",0.103662486767791,"CL"
0,"CL",0.0917470266425776,"CL"
0,"TO",0.0866483007879436,"CL"
0,"TO",0.0774993264187388,"CL"
0,"TO",0.0948552951399737,"CL"
0,"CL",0.112141473923448,"CL"
0,"CL",0.130660273155544,"CL"
0,"TO",0.138620985272092,"CL"
0,"SW",0.135584689805963,"CL"
0,"CL",0.127439381581577,"CL"
0,"TO",0.129158550534132,"CL"
0,"CL",0.131999734906457,"CL"
0,"CL",0.12869816084099,"CL"
0,"CL",0.130190763534619,"CL"
0,"CL",0.127383771591568,"CL"
0,"CL",0.139529404324145,"CL"
0,"CL",0.142430716914351,"CL"
0,"CL",0.138345952065104,"CL"
0,"CL",0.170010005794943,"CL"
0,"CL",0.175067474864083,"CL"
0,"CL",0.178663605173463,"CL"
0,"CL",0.165982515022648,"CL"
0,"CL",0.170181880750442,"CL"
0,"CL",0.163298528091623,"CL"
0,"CL",0.158046402221262,"CL"
0,"CL",0.168434585990431,"CL"
1,"CL",0.174061182261853,"CL"
0,"CL",0.184651788077852,"CL"
0,"CL",0.194393496567925,"CL"
0,"CL",0.195498308358804,"CL"
0,"CL",0.203886712148465,"CL"
0,"CL",0.20307824957001,"CL"
0,"CL",0.208998330798077,"CL"
0,"CL",0.221073951031048,"CL"
0,"CL",0.197536825468832,"CL"
0,"CL",0.194239192777315,"CL"
0,"CL",0.172922186055822,"CL"
0,"CL",0.164441949238436,"CL"
0,"SW",0.158869442511698,"CL"
0,"SW",0.168891862102115,"CL"
0,"CL",0.194871527669753,"CL"
0,"CL",0.188457635029697,"CL"
0,"CL",0.1797776268338,"CL"
0,"HYPE",0.164358101775439,"CL"
0,"HYPE",0.155016292980427,"CL"
0,"CL",0.1586881979999,"CL"
0,"CL",0.160696000963678,"CL"
0,"CL",0.171636999750805,"CL"
0,"CL",0.162926909804035,"CL"
0,"CL",0.165628208516551,"CL"
0,"CL",0.18019417742324,"CL"
0,"CL",0.175511545499382,"CL"
0,"CL",0.191009003442022,"CL"
0,"CL",0.199189694995151,"CL"
0,"CL",0.189315171829272,"CL"
0,"CL",0.173865034895158,"CL"
0,"CL",0.151059563016724,"CL"
0,"CL",0.148361330437198,"CL"
0,"CL",0.149074849753401,"CL"
0,"CL",0.154651119536111,"CL"
0,"CL",0.15440536077627,"CL"
0,"CL",0.145600591810513,"CL"
0,"CL",0.13621692798119,"CL"
0,"CL",0.112176726508315,"CL"
0,"CL",0.111990117073564,"CL"
0,"CL",0.0969434523729977,"CL"
0,"CL",0.0866457601785478,"CL"
0,"CL",0.0840718394184594,"CL"
0,"CL",0.0773423904249246,"CL"
0,"CL",0.0683506875124537,"CL"
0,"CL",0.0617912974679687,"CL"
0,"CL",0.0693445647915763,"CL"
0,"CL",0.0661132940721915,"CL"
0,"CL",0.064495234517094,"CL"
0,"CL",0.0684968594496773,"CL"
0,"CL",0.0718783526475844,"CL"
0,"CL",0.085589855306755,"CL"
0,"CL",0.0908719531964612,"CL"
0,"CL",0.0902364452747777,"CL"
0,"CL",0.0977749768311491,"CL"
0,"CL",0.107410563116422,"CL"
0,"CL",0.111391260251756,"CL"
0,"CL",0.0983155909851012,"CL"
0,"TO",0.098225688371612,"CL"
0,"HYPE",0.0926589478473347,"HYPE"
0,"HYPE",0.0985658726488194,"HYPE"
0,"HYPE",0.10900608204917,"HYPE"
0,"HYPE",0.108249678236838,"HYPE"
0,"HYPE",0.120686694690538,"HYPE"
0,"HYPE",0.13930083022219,"HYPE"
0,"HYPE",0.143123127174645,"HYPE"
0,"HYPE",0.133965882853025,"HYPE"
0,"HYPE",0.140717989093155,"HYPE"
0,"HYPE",0.138022058646675,"HYPE"
0,"HYPE",0.14139023980467,"HYPE"
0,"HYPE",0.146361824986407,"HYPE"
0,"HYPE",0.136723671059925,"HYPE"
0,"HYPE",0.140358890729574,"HYPE"
0,"HYPE",0.149203277879425,"HYPE"
0,"HYPE",0.157136440696944,"HYPE"
0,"HYPE",0.163013037745587,"HYPE"
0,"HYPE",0.172961189045092,"HYPE"
0,"HYPE",0.175366326727022,"HYPE"
0,"HYPE",0.185851648771957,"HYPE"
0,"HYPE",0.179565864636695,"HYPE"
0,"HYPE",0.17895591089307,"HYPE"
0,"HYPE",0.178214702795646,"HYPE"
0,"HYPE",0.193603628760744,"HYPE"
0,"HYPE",0.173026594046206,"HYPE"
0,"HYPE",0.173379688222046,"HYPE"
0,"HYPE",0.172333559669922,"HYPE"
0,"HYPE",0.171870609940309,"HYPE"
0,"HYPE",0.17412270709687,"HYPE"
0,"HYPE",0.185235990345246,"HYPE"
0,"SW",0.181550352499938,"HYPE"
0,"SW",0.181958233145167,"HYPE"
0,"SW",0.178417172081102,"HYPE"
0,"HYPE",0.168371595808803,"HYPE"
0,"HYPE",0.157897595202052,"HYPE"
0,"SW",0.141083062000561,"HYPE"
0,"HYPE",0.134779321497939,"HYPE"
0,"HYPE",0.121522048132599,"HYPE"
0,"HYPE",0.127729630950847,"HYPE"
0,"SW",0.116201185539163,"HYPE"
0,"HYPE",0.118967548148783,"HYPE"
0,"SW",0.114346912478327,"HYPE"
0,"HYPE",0.109665477586079,"HYPE"
0,"HYPE",0.0978701981849235,"HYPE"
0,"HYPE",0.10378692410397,"HYPE"
0,"HYPE",0.0845700878345171,"HYPE"
0,"HYPE",0.0807870046378761,"HYPE"
0,"HYPE",0.0725150861371268,"HYPE"
0,"HYPE",0.0670055879471589,"HYPE"
0,"HYPE",0.055787132819923,"HYPE"
0,"HYPE",0.0556646593617284,"HYPE"
0,"HYPE",0.0555136639300857,"HYPE"
0,"HYPE",0.0594658048039662,"HYPE"
0,"HYPE",0.0549058895660202,"HYPE"
0,"HYPE",0.0414626111700237,"HYPE"
0,"HYPE",0.0383005499797696,"HYPE"
0,"HYPE",0.0444159955237952,"HYPE"
0,"HYPE",0.0413721931604717,"HYPE"
0,"HYPE",0.0391502364524663,"HYPE"
0,"TO",0.0394536785582577,"HYPE"
0,"HYPE",0.0313155892079716,"HYPE"
0,"HYPE",0.0321634012125194,"HYPE"
0,"HYPE",0.0427111635145016,"HYPE"
0,"HYPE",0.0425856635951759,"HYPE"
0,"HYPE",0.0766725200339779,"HYPE"
0,"HYPE",0.105795306596476,"HYPE"
0,"HYPE",0.131179224247265,"HYPE"
0,"HYPE",0.13507057167383,"HYPE"
0,"HYPE",0.139457958640574,"HYPE"
0,"HYPE",0.138937288176782,"HYPE"
0,"HYPE",0.15589917111631,"HYPE"
0,"HYPE",0.175631125968493,"HYPE"
0,"HYPE",0.166723173085505,"HYPE"
0,"HYPE",0.175653965422312,"HYPE"
0,"HYPE",0.184327148745702,"HYPE"
0,"HYPE",0.198051065544446,"HYPE"
0,"HYPE",0.215350812968653,"HYPE"
0,"HYPE",0.233681271451397,"HYPE"
0,"HYPE",0.224585873762551,"HYPE"
0,"CL",0.227304393599608,"HYPE"
0,"HYPE",0.202074443244746,"HYPE"
0,"HYPE",0.18832466213825,"HYPE"
0,"HYPE",0.16553538144732,"HYPE"
0,"HYPE",0.169076293625315,"HYPE"
0,"HYPE",0.16188965018908,"HYPE"
0,"HYPE",0.174840013812929,"HYPE"
0,"HYPE",0.172234497063594,"HYPE"
0,"HYPE",0.158858099842038,"HYPE"
0,"HYPE",0.167446553804433,"HYPE"
0,"HYPE",0.184014458441417,"HYPE"
0,"HYPE",0.180339293018721,"HYPE"
0,"HYPE",0.165412866852201,"HYPE"
0,"HYPE",0.158987871535551,"HYPE"
0,"HYPE",0.143952783458577,"HYPE"
0,"HYPE",0.146626105047596,"HYPE"
0,"HYPE",0.149535063377702,"HYPE"
0,"HYPE",0.140771057300658,"HYPE"
0,"HYPE",0.128881156427384,"HYPE"
0,"HYPE",0.124372642214841,"HYPE"
0,"HYPE",0.121185945971087,"HYPE"
0,"HYPE",0.122082568760437,"HYPE"
0,"CL",0.114929506257588,"HYPE"
0,"HYPE",0.116179902063027,"HYPE"
0,"HYPE",0.117488575307768,"HYPE"
0,"HYPE",0.112935843564589,"HYPE"
0,"HYPE",0.094130582733699,"HYPE"
0,"HYPE",0.107624948811852,"HYPE"
0,"HYPE",0.123852549989777,"HYPE"
0,"HYPE",0.11302174249759,"HYPE"
0,"HYPE",0.126022431351728,"HYPE"
0,"HYPE",0.12135426269325,"HYPE"
0,"HYPE",0.128897882631921,"HYPE"
0,"HYPE",0.154180997528581,"HYPE"
0,"HYPE",0.154066037080263,"HYPE"
0,"HYPE",0.167493047601338,"HYPE"
0,"HYPE",0.173365533208874,"HYPE"
0,"HYPE",0.189569984194167,"HYPE"
0,"CL",0.191603006145435,"HYPE"
0,"HYPE",0.179723269763295,"HYPE"
0,"HYPE",0.17935691239864,"HYPE"
0,"HYPE",0.17547070432311,"HYPE"
0,"HYPE",0.193722600395481,"HYPE"
0,"HYPE",0.175820595409789,"HYPE"
0,"HYPE",0.168174047990049,"HYPE"
0,"HYPE",0.175775525642492,"HYPE"
0,"HYPE",0.172227314069621,"HYPE"
0,"HYPE",0.197497189356766,"HYPE"
0,"HYPE",0.197362593469739,"HYPE"
0,"HYPE",0.182414337056893,"HYPE"
0,"HYPE",0.198814258443733,"HYPE"
0,"HYPE",0.184468399992268,"HYPE"
0,"HYPE",0.189525983966893,"HYPE"
0,"HYPE",0.17132422386845,"HYPE"
0,"HYPE",0.18040212725728,"HYPE"
0,"HYPE",0.204805457628118,"HYPE"
0,"HYPE",0.212352207498309,"HYPE"
0,"HYPE",0.219128924286848,"HYPE"
0,"HYPE",0.210933517261269,"HYPE"
0,"HYPE",0.210665818788571,"HYPE"
0,"HYPE",0.203527469146272,"HYPE"
0,"HYPE",0.196486217635627,"HYPE"
0,"HYPE",0.183355062582779,"HYPE"
0,"CL",0.154882836364322,"HYPE"
0,"CL",0.153631762262049,"HYPE"
0,"HYPE",0.143350488214764,"HYPE"
0,"CL",0.141875879956713,"HYPE"
0,"HYPE",0.155241227967776,"HYPE"
0,"CL",0.146503355039353,"HYPE"
0,"HYPE",0.147922916168431,"HYPE"
0,"CL",0.13136625764755,"HYPE"
0,"CL",0.114221756443353,"HYPE"
0,"CL",0.110792709830473,"HYPE"
0,"HYPE",0.124635054702864,"HYPE"
0,"HYPE",0.133295343463118,"HYPE"
0,"HYPE",0.154451004873861,"HYPE"
0,"HYPE",0.158979116103407,"HYPE"
0,"HYPE",0.158397244179407,"HYPE"
0,"HYPE",0.176257129983863,"HYPE"
0,"HYPE",0.189293518639649,"HYPE"
0,"CL",0.190925982962682,"HYPE"
0,"HYPE",0.209450151301282,"HYPE"
0,"CL",0.221130031971236,"HYPE"
0,"TO",0.225379661858624,"HYPE"
0,"TO",0.231615068268242,"HYPE"
0,"TO",0.235650663139879,"HYPE"
0,"TO",0.24560462751439,"HYPE"
0,"CL",0.244300870372059,"HYPE"
