"Posture","behavior.label","abs.trunk.vel.x","behavior"
0,"CL",0.045361694648056,"HYPE"
0,"HYPE",0.0459519029322596,"HYPE"
0,"HYPE",0.0484445236217159,"HYPE"
0,"HYPE",0.0526635963117131,"HYPE"
0,"HYPE",0.0552255649130824,"HYPE"
0,"HYPE",0.0552912920492639,"HYPE"
0,"HYPE",0.0567983057850782,"HYPE"
0,"HYPE",0.0518436928002054,"HYPE"
0,"HYPE",0.0506430442779074,"HYPE"
0,"HYPE",0.0573416773688338,"HYPE"
0,"HYPE",0.0573551842476636,"HYPE"
0,"HYPE",0.0582175007352791,"HYPE"
0,"HYPE",0.0565594401776732,"HYPE"
0,"HYPE",0.0557122321110245,"HYPE"
0,"HYPE",0.0545065511140422,"HYPE"
0,"HYPE",0.0572712488908626,"HYPE"
0,"HYPE",0.0576591072952337,"HYPE"
0,"HYPE",0.0644859946979842,"HYPE"
0,"HYPE",0.0659197898114095,"HYPE"
0,"HYPE",0.0671059718650626,"HYPE"
0,"CL",0.0745175282196494,"CL"
0,"CL",0.0717979802472915,"CL"
0,"CL",0.0724075021431776,"CL"
0,"CL",0.0794609126008246,"CL"
0,"CL",0.0816353683165788,"CL"
0,"CL",0.0743019097581644,"CL"
0,"CL",0.0716974308108263,"CL"
0,"CL",0.0698645918132869,"CL"
0,"CL",0.0708812492020114,"CL"
0,"CL",0.0748717503772457,"CL"
0,"CL",0.0810696516365085,"CL"
0,"CL",0.0847343653849658,"CL"
0,"CL",0.0891763380954113,"CL"
0,"CL",0.0858862961000987,"CL"
0,"CL",0.0795031160118,"CL"
0,"CL",0.0727974126339031,"CL"
0,"CL",0.0620121329237983,"CL"
0,"CL",0.0603275585341414,"CL"
0,"CL",0.0596090835175028,"CL"
0,"CL",0.0659534380805097,"CL"
0,"CL",0.0712897383268902,"CL"
0,"CL",0.0701513707487629,"CL"
0,"CL",0.0730453218660114,"CL"
0,"CL",0.0735916896471484,"CL"
0,"CL",0.0736987563703566,"CL"
0,"CL",0.0689798908846823,"CL"
0,"CL",0.0619267569135294,"CL"
0,"CL",0.0607704911412927,"CL"
0,"CL",0.0642586344766215,"CL"
0,"CL",0.0689495949961264,"CL"
0,"CL",0.0715251907399341,"CL"
0,"CL",0.072316465241937,"CL"
0,"CL",0.0758095132365194,"CL"
0,"CL",0.0893621308431401,"CL"
0,"CL",0.0980061055222976,"CL"
0,"CL",0.0989865546749051,"CL"
0,"CL",0.0935108218345707,"CL"
0,"CL",0.0924418998491972,"CL"
0,"CL",0.101788126301564,"CL"
0,"CL",0.112300254252883,"CL"
0,"CL",0.120420530375762,"CL"
0,"CL",0.129865844519581,"CL"
0,"CL",0.134093393015468,"CL"
0,"CL",0.134051410489815,"CL"
0,"CL",0.128026851931515,"CL"
0,"CL",0.125405629572256,"CL"
0,"CL",0.138304068966203,"CL"
0,"CL",0.142129230426394,"CL"
0,"CL",0.141490454992723,"CL"
0,"CL",0.129485389923449,"CL"
0,"CL",0.120287554425833,"CL"
0,"CL",0.111704113156903,"CL"
0,"CL",0.114669448982037,"CL"
0,"CL",0.119643002323073,"CL"
0,"CL",0.110874533621321,"CL"
0,"CL",0.0994462962067905,"CL"
0,"HYPE",0.0889014939335393,"CL"
0,"SW",0.0767623769290197,"SW"
0,"SW",0.0732048383612118,"SW"
0,"SW",0.072778349397905,"SW"
0,"SW",0.0736465718648989,"SW"
0,"SW",0.0763578330999606,"SW"
0,"SW",0.0618013139051916,"SW"
0,"SW",0.0593086127063754,"SW"
0,"SW",0.0578460910129854,"SW"
0,"SW",0.0579065291027785,"SW"
0,"SW",0.056543377173281,"SW"
0,"SW",0.0562048909868498,"SW"
0,"SW",0.0583783886278536,"SW"
0,"SW",0.0563661092425182,"SW"
0,"SW",0.0570770399298622,"SW"
0,"SW",0.0598011842220874,"SW"
0,"SW",0.0618686918164492,"SW"
0,"SW",0.063979420878954,"SW"
0,"SW",0.0637899236195381,"SW"
0,"SW",0.0627913120105074,"SW"
0,"SW",0.0607286064488374,"SW"
0,"SW",0.0523303328116334,"SW"
0,"SW",0.0519983323332986,"SW"
0,"SW",0.0499049879813617,"SW"
0,"SW",0.0492886292829409,"SW"
0,"SW",0.0486819888590385,"SW"
0,"SW",0.0518549972381864,"SW"
0,"SW",0.0568600851371523,"SW"
0,"CL",0.054611345282989,"CL"
0,"CL",0.0614415208719756,"CL"
0,"CL",0.0581032937053641,"CL"
0,"CL",0.0570412510128087,"CL"
0,"CL",0.0555766147376123,"CL"
0,"CL",0.0536702159183271,"CL"
0,"CL",0.05478379965171,"CL"
0,"CL",0.0564598288088966,"CL"
0,"CL",0.0647658786862842,"CL"
0,"CL",0.0710486383689537,"CL"
0,"CL",0.0733599207692711,"CL"
0,"HYPE",0.079825111776652,"CL"
0,"HYPE",0.0862305951537382,"CL"
0,"HYPE",0.0927938576751603,"CL"
0,"HYPE",0.0927651349363092,"CL"
0,"HYPE",0.090609636583144,"CL"
0,"HYPE",0.0983359564314202,"CL"
0,"CL",0.0946605801250163,"CL"
0,"CL",0.101032015308392,"CL"
0,"CL",0.102821619399572,"CL"
0,"CL",0.113296553121036,"CL"
0,"CL",0.120369491347439,"CL"
0,"CL",0.124181545240495,"CL"
0,"CL",0.126947289882365,"CL"
0,"CL",0.125378329693118,"CL"
0,"CL",0.122243482348309,"CL"
0,"CL",0.125404785992046,"CL"
0,"CL",0.121531485352718,"CL"
0,"SW",0.119196426697019,"SW"
0,"SW",0.113244443059258,"SW"
0,"SW",0.11000790234406,"SW"
0,"SW",0.102016783280293,"SW"
0,"SW",0.0915819004969309,"SW"
0,"SW",0.0848418977557062,"SW"
0,"SW",0.0778173479856832,"SW"
0,"SW",0.0734818744681722,"SW"
0,"HYPE",0.0631887242209362,"SW"
0,"SW",0.0567469409869064,"SW"
0,"SW",0.0510455804632711,"SW"
0,"SW",0.045296143513449,"SW"
0,"CL",0.0380874951242138,"CL"
0,"CL",0.0336826626878697,"CL"
0,"CL",0.0275868763237071,"CL"
0,"CL",0.0249233547086492,"CL"
0,"CL",0.0249129023222905,"CL"
0,"CL",0.0233024502487125,"CL"
0,"CL",0.0224685385873322,"CL"
0,"CL",0.0225405650591418,"CL"
0,"CL",0.0210335352853341,"CL"
0,"CL",0.029897550898365,"CL"
0,"CL",0.0362532269316244,"CL"
0,"CL",0.039610356189175,"CL"
0,"CL",0.0497139183310295,"CL"
0,"CL",0.0560519312972772,"CL"
0,"CL",0.0641226853475706,"CL"
0,"CL",0.0666744527866879,"CL"
0,"CL",0.0710729847401843,"CL"
0,"CL",0.0800084319242385,"CL"
0,"CL",0.0932612784395421,"CL"
0,"CL",0.104619631308123,"CL"
0,"CL",0.108419230272892,"CL"
0,"CL",0.114439196477516,"CL"
0,"CL",0.123704256075001,"CL"
0,"CL",0.133863650028312,"CL"
0,"CL",0.141664673314619,"CL"
0,"CL",0.135679042415011,"CL"
0,"CL",0.130350552610589,"CL"
0,"CL",0.126851141970765,"CL"
0,"CL",0.118640371847245,"CL"
0,"CL",0.128432125099792,"CL"
0,"CL",0.122819125656516,"CL"
0,"CL",0.121992730307267,"CL"
0,"CL",0.118897617705254,"CL"
0,"CL",0.110116305973275,"CL"
0,"CL",0.0968517368933169,"CL"
0,"CL",0.0941475151081005,"CL"
0,"CL",0.0928527791313355,"CL"
0,"CL",0.0906233508408182,"CL"
0,"CL",0.0833947546740273,"CL"
0,"CL",0.0812432054804699,"CL"
0,"CL",0.0773048471530262,"CL"
0,"CL",0.0785158374701911,"CL"
0,"CL",0.0779326074890636,"CL"
0,"CL",0.0773915836010291,"CL"
0,"CL",0.0747800919228097,"CL"
0,"CL",0.0606159620155617,"CL"
0,"CL",0.0608191788914011,"CL"
0,"CL",0.0577816450362883,"CL"
0,"CL",0.0578610401290784,"CL"
0,"CL",0.0567993835523425,"CL"
0,"CL",0.0600665828367886,"CL"
0,"CL",0.0564632465728321,"CL"
0,"CL",0.0614317509538032,"CL"
0,"CL",0.0645372970466877,"CL"
0,"CL",0.0765549984387284,"CL"
0,"CL",0.0695228798761826,"CL"
0,"CL",0.0662812960728074,"CL"
0,"CL",0.0632130591648702,"CL"
0,"CL",0.0629771010398433,"CL"
0,"CL",0.0632407571204845,"CL"
0,"CL",0.0635642934980368,"CL"
0,"CL",0.0614859435571914,"CL"
0,"CL",0.0592070652188071,"CL"
0,"CL",0.0592325599571288,"CL"
0,"CL",0.0581892534531634,"CL"
0,"CL",0.064862286589865,"CL"
0,"CL",0.0610541600556916,"CL"
0,"CL",0.0577300292562521,"CL"
0,"CL",0.0491380939661199,"CL"
0,"CL",0.0455890407094431,"CL"
0,"CL",0.0350232752979129,"CL"
0,"CL",0.0348555428239062,"CL"
0,"CL",0.0345186681944877,"CL"
0,"CL",0.0342401713438139,"CL"
0,"CL",0.0347004773620417,"CL"
0,"CL",0.0347220407502197,"CL"
0,"CL",0.0375708554104171,"CL"
0,"CL",0.0378183338258966,"CL"
0,"CL",0.0375799476695274,"CL"
0,"CL",0.0397181510880322,"CL"
0,"CL",0.0430967348320324,"CL"
0,"CL",0.0369717562358991,"CL"
0,"CL",0.0367344553293377,"CL"
0,"CL",0.0365963685379799,"CL"
0,"CL",0.0342442429405542,"CL"
0,"CL",0.0310552622341425,"CL"
0,"CL",0.0323718943802701,"CL"
0,"CL",0.0379474380668361,"CL"
0,"CL",0.0392059184934257,"CL"
0,"CL",0.04095688850504,"CL"
0,"CL",0.0450317196311282,"CL"
0,"CL",0.045905135538718,"CL"
0,"CL",0.0425305628799816,"CL"
0,"CL",0.0470686131344922,"CL"
0,"CL",0.0465384132185361,"CL"
0,"CL",0.0443017903847062,"CL"
0,"CL",0.0395061116517392,"CL"
0,"CL",0.0389318787483624,"CL"
0,"CL",0.0495055065972437,"CL"
0,"CL",0.0565722978859552,"CL"
0,"HYPE",0.0546537936882087,"CL"
0,"CL",0.0744459794101941,"CL"
0,"HYPE",0.0769154784418033,"HYPE"
0,"HYPE",0.080000534811484,"HYPE"
0,"HYPE",0.0911522891943477,"HYPE"
0,"HYPE",0.0946858270524954,"HYPE"
0,"CL",0.0989529192888484,"HYPE"
0,"HYPE",0.101293357626331,"HYPE"
0,"HYPE",0.107196529168546,"HYPE"
0,"HYPE",0.103820049595639,"HYPE"
0,"HYPE",0.112007501209208,"CL"
0,"CL",0.114572035602891,"CL"
0,"CL",0.117435803655713,"CL"
0,"CL",0.119946066530848,"CL"
0,"CL",0.110070090544304,"CL"
0,"CL",0.103255160629186,"CL"
0,"CL",0.105681140492266,"CL"
0,"CL",0.0903677579573169,"CL"
0,"CL",0.0853193669924649,"CL"
0,"CL",0.0792742102648444,"CL"
0,"CL",0.0680656792837366,"CL"
0,"CL",0.0642288938554043,"CL"
0,"CL",0.0558856220645508,"CL"
0,"CL",0.0559814420502919,"CL"
0,"CL",0.0497089208223563,"CL"
0,"CL",0.076692603489977,"CL"
0,"CL",0.0842322986808659,"CL"
0,"CL",0.095816935691242,"CL"
0,"CL",0.103423442848411,"CL"
0,"CL",0.118038398056927,"CL"
0,"CL",0.131835289568747,"CL"
0,"CL",0.143176272045636,"CL"
0,"CL",0.154497693354888,"CL"
0,"CL",0.157875345419779,"CL"
0,"CL",0.165807133403493,"CL"
0,"CL",0.168577981231703,"CL"
0,"CL",0.170582704264933,"CL"
0,"CL",0.172000821692045,"CL"
0,"CL",0.173178547902804,"CL"
0,"CL",0.174500472198693,"CL"
0,"CL",0.178726418371544,"CL"
0,"CL",0.153331739396261,"CL"
0,"CL",0.139766153539684,"CL"
0,"CL",0.129864374162074,"CL"
0,"CL",0.128754115329748,"CL"
0,"CL",0.11123701680494,"CL"
0,"CL",0.0967301377225943,"CL"
0,"CL",0.0856217582130889,"CL"
0,"CL",0.0720450700672942,"CL"
0,"CL",0.0649400888907147,"CL"
0,"CL",0.0554742087080493,"CL"
0,"CL",0.0488221015562921,"CL"
0,"CL",0.0474789304695714,"CL"
0,"CL",0.0478175506359068,"CL"
0,"CL",0.0455124682668796,"CL"
0,"CL",0.0421592060635336,"CL"
0,"CL",0.040456104213533,"CL"
0,"CL",0.0373243054684387,"CL"
0,"CL",0.0357940912747482,"CL"
0,"CL",0.0310604454187242,"CL"
0,"CL",0.0222557678915152,"CL"
0,"CL",0.0268780838887039,"CL"
0,"CL",0.0354949307995024,"CL"
0,"CL",0.0420702824423764,"CL"
0,"CL",0.0582331581929767,"CL"
0,"CL",0.0701125990020116,"CL"
0,"CL",0.08281742600045,"CL"
0,"CL",0.0903286822424183,"CL"
0,"CL",0.109752140336224,"CL"
0,"CL",0.124170256602526,"CL"
0,"CL",0.141101172135948,"CL"
0,"CL",0.16568401898039,"CL"
0,"CL",0.178315747949919,"CL"
0,"CL",0.182457772573113,"CL"
0,"CL",0.181729840639885,"CL"
0,"CL",0.183309786395777,"CL"
0,"CL",0.18200864347912,"CL"
0,"CL",0.177859064167369,"CL"
0,"CL",0.169599904416322,"CL"
0,"CL",0.162536676422844,"CL"
0,"CL",0.14797043984394,"CL"
0,"CL",0.139085394039625,"CL"
0,"CL",0.129955450223979,"CL"
0,"CL",0.128071008352424,"CL"
0,"CL",0.108609433454392,"CL"
0,"CL",0.0907061700297689,"CL"
0,"CL",0.0753505866923214,"CL"
0,"CL",0.0503939137731399,"CL"
0,"CL",0.0367268872178819,"CL"
0,"CL",0.0322509399267309,"CL"
0,"CL",0.0428987041734445,"CL"
0,"CL",0.0555221067913291,"CL"
0,"CL",0.0645047044361234,"CL"
0,"CL",0.0640112172316792,"CL"
0,"CL",0.0759572540441173,"CL"
0,"CL",0.078139664182061,"CL"
0,"CL",0.0827329280145477,"CL"
0,"CL",0.0821402152415061,"CL"
0,"CL",0.0779537539546779,"CL"
0,"CL",0.0776724601789624,"CL"
0,"CL",0.0812538478738883,"CL"
0,"CL",0.083177215513397,"CL"
0,"CL",0.0830964140519596,"CL"
0,"CL",0.0876291235131931,"CL"
0,"CL",0.0879075120723414,"CL"
0,"CL",0.0893911819143242,"CL"
0,"CL",0.0800628056480049,"CL"
0,"CL",0.0670646685848492,"CL"
0,"CL",0.0631478034317674,"CL"
0,"CL",0.0697471321905877,"CL"
0,"CL",0.0754592994998744,"CL"
0,"CL",0.0854649548946387,"CL"
0,"CL",0.0848278817428321,"CL"
0,"CL",0.0820920757657411,"CL"
0,"CL",0.0828166680502742,"CL"
0,"CL",0.0822444717839337,"CL"
0,"CL",0.0773517388902313,"CL"
0,"CL",0.0782621101692721,"CL"
0,"CL",0.0823010034839641,"CL"
0,"CL",0.0858861828971933,"CL"
0,"CL",0.0882904859390674,"CL"
0,"CL",0.092494191232293,"CL"
0,"CL",0.0930669243990163,"CL"
0,"CL",0.0944226557414736,"CL"
0,"CL",0.0967286856756833,"CL"
0,"CL",0.0930267354304207,"CL"
0,"CL",0.0812612055753357,"CL"
0,"CL",0.0706634894572854,"CL"
0,"CL",0.0685613366723684,"CL"
0,"CL",0.0682095505718,"CL"
0,"CL",0.0685038692014352,"CL"
0,"CL",0.0797366887932764,"CL"
0,"CL",0.0824995961018561,"CL"
0,"CL",0.0796877952346819,"CL"
0,"CL",0.0754218724763983,"CL"
0,"CL",0.0722745953407156,"CL"
0,"CL",0.0714977609105199,"CL"
0,"CL",0.0665676528529178,"CL"
0,"CL",0.0760794297042864,"CL"
0,"CL",0.0783354018952969,"CL"
0,"CL",0.0794931118246132,"CL"
0,"CL",0.0869301273896197,"CL"
0,"CL",0.0874522822493273,"CL"
0,"CL",0.0876257555474856,"CL"
0,"CL",0.0944377890817571,"CL"
0,"CL",0.110079884290298,"CL"
0,"CL",0.113771065005757,"CL"
0,"CL",0.102148142041517,"CL"
0,"CL",0.107367995624095,"CL"
0,"CL",0.109088446312105,"CL"
0,"CL",0.112544986405237,"CL"
0,"CL",0.112508693092221,"CL"
0,"CL",0.11774250625554,"CL"
0,"CL",0.119217033411592,"CL"
0,"CL",0.109123040263907,"CL"
0,"CL",0.104026002357852,"CL"
0,"CL",0.101287831126368,"CL"
0,"CL",0.0966029604652364,"CL"
0,"CL",0.0947696661651919,"CL"
0,"CL",0.0917623457865476,"CL"
0,"CL",0.0818119346950902,"CL"
0,"CL",0.0677246008320826,"CL"
0,"CL",0.0687155600239412,"CL"
0,"CL",0.0760530246310537,"CL"
0,"CL",0.0714938898379832,"CL"
0,"CL",0.0719856306161149,"CL"
0,"CL",0.0736473399076876,"CL"
0,"CL",0.0714197986839716,"CL"
0,"CL",0.0654571123085167,"CL"
0,"CL",0.0668605492030385,"CL"
0,"CL",0.0769424687167043,"CL"
0,"CL",0.0889869404272396,"CL"
0,"CL",0.0874897947900902,"CL"
0,"CL",0.0834197242589989,"CL"
0,"CL",0.0844890113898677,"CL"
0,"CL",0.0862637373390076,"CL"
0,"CL",0.0882852350006252,"CL"
0,"CL",0.101787204235133,"CL"
0,"CL",0.100384354036805,"CL"
0,"CL",0.0911575661040157,"CL"
0,"CL",0.090434243188019,"CL"
0,"CL",0.0931527124450575,"CL"
0,"CL",0.0994815757437911,"CL"
0,"CL",0.100087340902387,"CL"
0,"CL",0.0993769233575478,"CL"
0,"CL",0.0964964034669397,"CL"
0,"CL",0.0970741365764984,"CL"
0,"CL",0.100178251295218,"CL"
0,"CL",0.10564263395882,"CL"
0,"CL",0.109106302917564,"CL"
0,"CL",0.103269097980317,"CL"
0,"CL",0.104003315362751,"CL"
0,"CL",0.108488993589414,"CL"
0,"CL",0.10318404860671,"CL"
0,"CL",0.108336696467749,"CL"
0,"CL",0.107082961946701,"CL"
0,"CL",0.106833528744345,"CL"
0,"CL",0.100674489881851,"CL"
0,"CL",0.0880391589025654,"CL"
0,"CL",0.0843566112619433,"CL"
0,"CL",0.0832493796373801,"CL"
0,"CL",0.0821322966184463,"CL"
0,"CL",0.0699577979344289,"CL"
0,"CL",0.0544746035953725,"CL"
0,"CL",0.0447944706666525,"CL"
0,"CL",0.0396680878422323,"CL"
0,"SW",0.0424268415490737,"CL"
0,"CL",0.0431638417107346,"CL"
0,"CL",0.0376753755977597,"CL"
0,"CL",0.0305764880426545,"CL"
0,"SW",0.0244405449671732,"CL"
0,"SW",0.0237779925337403,"CL"
0,"SW",0.0205582359077409,"CL"
0,"SW",0.0254629059068452,"CL"
0,"CL",0.0261676201256753,"CL"
0,"CL",0.0311836324320225,"HYPE"
0,"CL",0.0302966161937838,"HYPE"
0,"HYPE",0.0315647600092913,"SW"
0,"HYPE",0.0323281535746758,"SW"
0,"HYPE",0.0335084580020632,"SW"
0,"HYPE",0.0358479250501896,"SW"
0,"HYPE",0.0379019872173203,"HYPE"
0,"HYPE",0.036557853689885,"SW"
0,"SW",0.0326999148099785,"SW"
0,"SW",0.033309082556005,"SW"
0,"SW",0.0319174188533093,"SW"
0,"SW",0.0290852597402497,"SW"
0,"SW",0.028886584767594,"SW"
0,"SW",0.0282432266947012,"SW"
0,"SW",0.02352551862531,"SW"
0,"SW",0.0229999146471915,"SW"
0,"SW",0.0169224030812902,"SW"
0,"SW",0.0187075466060386,"SW"
0,"SW",0.0174934469578119,"SW"
0,"SW",0.0190647320019327,"SW"
0,"SW",0.0198169304432691,"SW"
0,"SW",0.0194554075297053,"SW"
0,"SW",0.0189260092070524,"SW"
0,"SW",0.021741762599449,"SW"
0,"SW",0.0333303619642434,"SW"
0,"SW",0.0375838750636998,"SW"
0,"SW",0.036442904412088,"SW"
0,"SW",0.0365545281895304,"SW"
0,"SW",0.0386807943160906,"SW"
0,"SW",0.0399572186213704,"SW"
0,"SW",0.0411922696952344,"SW"
0,"SW",0.0415010703375767,"SW"
0,"SW",0.0568152914482888,"SW"
0,"SW",0.0632933875243062,"SW"
0,"SW",0.0696749292524382,"SW"
0,"SW",0.0730462762260616,"SW"
0,"SW",0.0731568470604378,"SW"
0,"SW",0.075343261598595,"SW"
0,"SW",0.0779722309125812,"SW"
0,"SW",0.0756997879438288,"SW"
0,"CL",0.0693287049381923,"SW"
0,"CL",0.0681433629948202,"SW"
0,"CL",0.0685191964285994,"SW"
0,"CL",0.0686384713617264,"CL"
0,"SW",0.0682651646977297,"CL"
0,"SW",0.0701311763067096,"CL"
0,"SW",0.0726297724765454,"CL"
0,"CL",0.0736885493642811,"CL"
0,"CL",0.0589541332157865,"CL"
0,"CL",0.0509351461304395,"CL"
0,"CL",0.0522594043010314,"CL"
0,"CL",0.0544154311659053,"CL"
0,"CL",0.0590499953949367,"CL"
0,"CL",0.0617997515129996,"CL"
0,"CL",0.0625120216514615,"CL"
0,"CL",0.0672407250305799,"CL"
0,"CL",0.0652190113986186,"CL"
0,"SW",0.064713810732718,"SW"
0,"SW",0.0717514694784759,"SW"
0,"SW",0.0771244722332427,"SW"
0,"SW",0.0754612837843485,"SW"
0,"SW",0.0787797487503062,"SW"
0,"SW",0.0766307908538373,"SW"
0,"SW",0.0763513392005854,"SW"
0,"SW",0.076961837826921,"SW"
0,"CL",0.0783257573253152,"CL"
0,"CL",0.0716117440236587,"CL"
0,"CL",0.0642046112907723,"CL"
0,"CL",0.0618736107616148,"CL"
0,"CL",0.0573277162351692,"CL"
0,"CL",0.057957485402027,"CL"
0,"CL",0.0630161100744397,"CL"
0,"CL",0.0743561093099371,"CL"
0,"CL",0.0696115621473111,"CL"
0,"CL",0.0635818511398188,"CL"
0,"CL",0.0588090375787934,"CL"
0,"CL",0.0647845589481138,"CL"
1,"CL",0.0718715927450836,"CL"
0,"CL",0.0805869483316117,"CL"
0,"CL",0.0831747742083949,"CL"
0,"CL",0.0840886758933707,"CL"
0,"CL",0.0869774472389191,"CL"
0,"CL",0.0860772106488257,"CL"
0,"CL",0.0932070606341717,"CL"
0,"CL",0.0944566201013295,"CL"
0,"CL",0.101231298686059,"CL"
0,"CL",0.102071671056895,"CL"
0,"SW",0.0931810437519028,"SW"
0,"SW",0.078728899651315,"SW"
0,"SW",0.0795169696937912,"SW"
0,"SW",0.0815034240421935,"SW"
0,"SW",0.087896647367004,"SW"
0,"SW",0.0827293657181056,"SW"
0,"SW",0.0709722012329969,"SW"
0,"SW",0.0604284292830576,"SW"
0,"SW",0.0589742616405897,"SW"
0,"SW",0.0580082880681635,"SW"
0,"SW",0.0544491059995789,"SW"
0,"SW",0.0544165769714741,"SW"
0,"SW",0.0480384213728388,"SW"
0,"SW",0.0445688947094539,"SW"
0,"SW",0.0377034672687363,"SW"
0,"SW",0.0345911354930886,"SW"
0,"SW",0.0380515874642731,"SW"
0,"SW",0.0469961146261337,"SW"
0,"SW",0.0491467519509657,"SW"
0,"SW",0.0452968415697526,"SW"
0,"SW",0.039037336615487,"SW"
0,"SW",0.0424419408863307,"SW"
0,"SW",0.0452131728347908,"SW"
0,"SW",0.0469446289539538,"SW"
0,"SW",0.0452116588399674,"SW"
0,"SW",0.0477175276412751,"SW"
0,"SW",0.0478519335891444,"SW"
0,"SW",0.0520375485263575,"SW"
0,"SW",0.0563113322048935,"SW"
0,"SW",0.0607567877908431,"SW"
0,"SW",0.0626144807776493,"SW"
0,"SW",0.0619465017712337,"SW"
0,"SW",0.0558313939971363,"SW"
0,"SW",0.0467166190188395,"SW"
0,"SW",0.0496054911499835,"SW"
0,"SW",0.0538890910247394,"SW"
0,"SW",0.0566758983563995,"SW"
0,"SW",0.0544929538038646,"SW"
0,"SW",0.0522898804342339,"SW"
0,"SW",0.0531197103659266,"SW"
0,"SW",0.0528637437790996,"SW"
0,"SW",0.0496366219836704,"SW"
0,"SW",0.0505754203571356,"SW"
0,"SW",0.0476607772406948,"SW"
0,"SW",0.0434754184621471,"SW"
0,"SW",0.0375722942947951,"SW"
0,"SW",0.0336819224501104,"SW"
0,"HYPE",0.0321660747859694,"SW"
0,"HYPE",0.0327940318056292,"SW"
0,"HYPE",0.0325386657269893,"SW"
0,"HYPE",0.0295874219767066,"SW"
0,"HYPE",0.0285295019336634,"SW"
0,"HYPE",0.0271393067968983,"SW"
0,"SW",0.0297730614573422,"SW"
0,"SW",0.0284323001005269,"SW"
0,"SW",0.0265909856770753,"SW"
0,"SW",0.0262016382692256,"SW"
0,"SW",0.0265682943975152,"SW"
0,"SW",0.030364272696822,"SW"
0,"NT",0.0348528556906072,"SW"
0,"SW",0.039143406806568,"SW"
0,"SW",0.0408834259842124,"SW"
0,"SW",0.043728605566213,"SW"
0,"SW",0.0432024294872501,"SW"
0,"SW",0.0427105346946342,"SW"
0,"SW",0.0471958203441671,"SW"
0,"SW",0.0500875918779274,"SW"
0,"SW",0.0525187909078356,"SW"
0,"SW",0.0576807375732014,"SW"
0,"SW",0.0541523945640884,"SW"
0,"SW",0.0529840489370308,"SW"
0,"SW",0.0544555793537501,"SW"
0,"SW",0.0576785826803617,"SW"
0,"SW",0.0613914268006944,"SW"
0,"SW",0.0588188448206437,"SW"
0,"SW",0.0564390754851179,"SW"
0,"SW",0.0530034287011645,"SW"
0,"SW",0.051738413290515,"SW"
0,"SW",0.0499557820904049,"SW"
0,"SW",0.0512609359114976,"SW"
0,"SW",0.0516348558526594,"SW"
0,"SW",0.0622759155075285,"SW"
0,"HYPE",0.0590605287453163,"SW"
0,"CL",0.0678649606495562,"SW"
0,"CL",0.0615028860957741,"HYPE"
0,"HYPE",0.0618616230406334,"HYPE"
0,"HYPE",0.0644384463949025,"HYPE"
0,"HYPE",0.0637033824616363,"CL"
0,"HYPE",0.0626224146803776,"CL"
0,"HYPE",0.0631905777858439,"CL"
0,"CL",0.0612890730391576,"CL"
0,"CL",0.0626562746163179,"CL"
0,"CL",0.0663294090742944,"CL"
0,"CL",0.068744591452513,"CL"
0,"CL",0.0691934235735979,"CL"
0,"CL",0.0681509914606074,"CL"
0,"CL",0.0727447795469722,"CL"
0,"CL",0.0650625770612651,"CL"
0,"CL",0.0651473106133282,"CL"
0,"CL",0.0512403932425619,"CL"
0,"HYPE",0.0497328127271855,"CL"
0,"HYPE",0.0478110126490072,"CL"
0,"CL",0.0576493158257998,"CL"
0,"CL",0.0606307036057844,"CL"
0,"CL",0.0585035448132691,"HYPE"
0,"HYPE",0.0539061789851807,"HYPE"
0,"HYPE",0.055454460580611,"HYPE"
0,"HYPE",0.0557373426592654,"HYPE"
0,"CL",0.059595488538668,"HYPE"
0,"HYPE",0.0696070783055308,"HYPE"
0,"HYPE",0.0695255522228929,"HYPE"
0,"HYPE",0.0744955719812121,"HYPE"
0,"HYPE",0.0712838179719134,"HYPE"
0,"HYPE",0.0639689859200793,"HYPE"
0,"HYPE",0.0618848094336455,"HYPE"
0,"HYPE",0.0669255909956977,"HYPE"
0,"HYPE",0.0711089622121652,"HYPE"
0,"CL",0.0883956486023482,"HYPE"
0,"CL",0.084951200998915,"HYPE"
0,"CL",0.0804895917522662,"HYPE"
0,"HYPE",0.0809020796330636,"HYPE"
0,"HYPE",0.0810829651191385,"CL"
0,"HYPE",0.0801635408326086,"CL"
0,"CL",0.0805327701379647,"CL"
0,"CL",0.0738668371616415,"CL"
0,"CL",0.060205283092844,"CL"
0,"HYPE",0.0613481302550897,"CL"
0,"CL",0.0554928972796084,"CL"
0,"CL",0.0564905176264934,"CL"
0,"CL",0.0564164696951068,"CL"
0,"CL",0.0568256768399393,"CL"
0,"CL",0.0670711521119382,"CL"
0,"CL",0.0682141901070325,"CL"
0,"CL",0.0521746922351808,"CL"
0,"CL",0.0452788406710356,"CL"
0,"CL",0.0540189165801483,"CL"
0,"CL",0.0574409196038919,"CL"
0,"CL",0.0692859447671796,"CL"
0,"CL",0.0787759552195964,"CL"
0,"CL",0.0821758160409553,"CL"
0,"CL",0.0822773340845689,"CL"
0,"CL",0.0834747127603682,"CL"
0,"SW",0.0877431026737483,"CL"
0,"CL",0.0911329485395756,"CL"
0,"CL",0.0909671902398058,"CL"
0,"CL",0.0952725718396051,"CL"
0,"CL",0.0987665207303302,"CL"
0,"CL",0.0831067625628891,"CL"
