"Posture","behavior.label","abs.trunk.vel.x","behavior"
1,"TO",0.0125927749394379,"TO"
1,"TO",0.0127600131535542,"TO"
1,"TO",0.0127054051131334,"TO"
1,"TO",0.0134852469510762,"TO"
1,"TO",0.0113290052663122,"TO"
1,"TO",0.0115207407492193,"TO"
1,"TO",0.0119830955673367,"TO"
1,"TO",0.0118229827701491,"TO"
1,"TO",0.0115264779249189,"TO"
1,"TO",0.0116028217290313,"TO"
1,"TO",0.012503686968307,"TO"
1,"TO",0.0113254644854923,"TO"
1,"TO",0.0104952290208405,"TO"
1,"TO",0.0109202689814606,"TO"
1,"TO",0.0110787448580627,"TO"
1,"TO",0.0110566893241177,"TO"
1,"TO",0.00939999988708293,"TO"
1,"TO",0.00802626161969283,"TO"
1,"TO",0.00745227551476018,"TO"
1,"TO",0.00632891763125059,"TO"
1,"TO",0.00636906794782277,"TO"
1,"TO",0.00559935331874841,"TO"
1,"TO",0.00513937948626146,"TO"
1,"TO",0.00371856007902114,"TO"
1,"TO",0.00367224019201501,"TO"
1,"TO",0.00386302423744943,"TO"
1,"TO",0.00315266006925013,"TO"
1,"TO",0.00508152575811927,"TO"
1,"TO",0.00569405813850303,"TO"
1,"TO",0.00536091113939738,"TO"
1,"TO",0.00624982414532266,"TO"
1,"TO",0.00671207184602161,"TO"
1,"TO",0.00818383656187605,"TO"
1,"TO",0.0130039487813817,"TO"
1,"TO",0.0145057142729966,"TO"
1,"TO",0.014471953768317,"TO"
1,"TO",0.0145475793733437,"TO"
1,"TO",0.0146244313611955,"TO"
1,"TO",0.0146217816140625,"TO"
1,"TO",0.0148364797393541,"TO"
1,"TO",0.0150145467279515,"TO"
1,"TO",0.0148250808323618,"TO"
1,"TO",0.0145665406752607,"TO"
1,"TO",0.0127901412657508,"TO"
1,"TO",0.0121829362345751,"TO"
1,"TO",0.0139190029604507,"TO"
1,"TO",0.0127429956401672,"TO"
1,"TO",0.0131193384099603,"TO"
1,"TO",0.01207565441893,"TO"
1,"TO",0.00696010844211479,"TO"
1,"TO",0.00574417681208974,"TO"
1,"TO",0.00599602909627706,"TO"
1,"TO",0.00604288886399536,"TO"
1,"TO",0.00600438585676393,"TO"
1,"TO",0.00645272032562783,"TO"
1,"TO",0.00663151202214306,"TO"
1,"TO",0.00669575521056591,"TO"
1,"TO",0.00681970245517207,"TO"
1,"TO",0.00653913221810657,"TO"
1,"TO",0.00640060425423925,"TO"
1,"TO",0.00653070841625108,"TO"
1,"TO",0.00461506067270148,"TO"
1,"TO",0.00494153582402514,"TO"
1,"TO",0.0122977071734813,"TO"
1,"TO",0.0118820140657752,"TO"
1,"TO",0.011755327444351,"TO"
1,"TO",0.0115088440355183,"TO"
1,"TO",0.0113424739324468,"TO"
1,"TO",0.0110341057294096,"TO"
1,"TO",0.0115866508463818,"TO"
1,"TO",0.0112947175492462,"TO"
1,"TO",0.0110369402396123,"TO"
1,"TO",0.0115982441436006,"TO"
1,"TO",0.0120580521452206,"TO"
1,"TO",0.0121938833370189,"TO"
1,"TO",0.0132171847524379,"TO"
1,"TO",0.0132833176590226,"TO"
1,"TO",0.0132588587647763,"TO"
1,"TO",0.0133895604849712,"TO"
1,"TO",0.00525424858952352,"TO"
1,"TO",0.00514796877840427,"TO"
1,"TO",0.00629144366264753,"TO"
1,"TO",0.00626541085005854,"TO"
1,"TO",0.00620571994750522,"TO"
1,"TO",0.00736057130214695,"TO"
1,"TO",0.00728070923831567,"TO"
1,"TO",0.00813129975178883,"TO"
1,"TO",0.00955989400373382,"TO"
1,"TO",0.0107611991461195,"TO"
1,"TO",0.0147990650108404,"TO"
1,"TO",0.0150699041770415,"TO"
1,"TO",0.0145554745466222,"TO"
1,"TO",0.01795900610181,"TO"
1,"TO",0.0262995441763509,"TO"
1,"TO",0.0266362048663164,"TO"
1,"TO",0.0265155126679268,"TO"
1,"TO",0.0271526962519131,"TO"
1,"TO",0.026290547652736,"TO"
1,"TO",0.026888670283233,"TO"
1,"TO",0.0272876759473173,"TO"
1,"TO",0.0265110305528422,"TO"
1,"TO",0.0262786228732642,"TO"
1,"TO",0.0263133702375999,"TO"
1,"TO",0.0251355415156977,"TO"
1,"TO",0.0235691421710915,"TO"
1,"TO",0.0190520085883397,"TO"
1,"TO",0.0186562654647791,"TO"
1,"TO",0.018362508161696,"TO"
1,"TO",0.0151144051450923,"TO"
1,"TO",0.00777392524407393,"TO"
1,"TO",0.00700142259483722,"TO"
1,"TO",0.00819443812463923,"TO"
1,"TO",0.00861967566993429,"TO"
1,"TO",0.00960074810992153,"TO"
1,"TO",0.00956553268903483,"TO"
1,"TO",0.00995374963513184,"TO"
1,"TO",0.0105775653515343,"TO"
1,"TO",0.0110781180387638,"TO"
1,"TO",0.0107424099235757,"TO"
1,"TO",0.0133855240846099,"TO"
1,"TO",0.0133639799378127,"TO"
1,"TO",0.015326898219919,"TO"
1,"TO",0.0160001131189395,"TO"
1,"TO",0.0221096777383247,"TO"
1,"TO",0.0231306147181749,"TO"
1,"TO",0.0228605704750343,"TO"
1,"TO",0.0230093962101949,"TO"
1,"TO",0.0222788503843922,"TO"
1,"TO",0.0235160162392075,"TO"
1,"TO",0.0230163726422653,"TO"
1,"TO",0.0226797278616376,"TO"
1,"TO",0.0221308132953021,"TO"
1,"TO",0.0214667204467263,"TO"
1,"TO",0.0215460500172814,"TO"
1,"TO",0.020841295754057,"TO"
1,"TO",0.0179504534832031,"TO"
1,"TO",0.0176515596126322,"TO"
1,"TO",0.0159175293900928,"TO"
1,"TO",0.0158819661335263,"TO"
1,"TO",0.00956119498524976,"TO"
1,"TO",0.0082221534524119,"TO"
1,"TO",0.00754287652287846,"TO"
1,"TO",0.00693080220752038,"TO"
1,"TO",0.00640811564459532,"TO"
1,"TO",0.0046590403671065,"TO"
1,"TO",0.00479334675583683,"TO"
1,"TO",0.00572177944312659,"TO"
1,"TO",0.00545998357852427,"TO"
1,"TO",0.00512703887503061,"TO"
1,"TO",0.00501995099139455,"TO"
1,"TO",0.00578146368562499,"TO"
1,"TO",0.00619769506129464,"TO"
1,"TO",0.00615202461580287,"TO"
1,"TO",0.00666320144429972,"TO"
1,"TO",0.00764508158729066,"TO"
1,"TO",0.00866619736187777,"TO"
1,"TO",0.00872628394966196,"TO"
1,"TO",0.00996905436690102,"TO"
1,"TO",0.00986770427807458,"TO"
1,"TO",0.0101511601358875,"TO"
1,"TO",0.00980810143763284,"TO"
1,"TO",0.00948107211953692,"TO"
1,"TO",0.0086244515705483,"TO"
1,"TO",0.00872546622771091,"TO"
1,"TO",0.00908848930066261,"TO"
1,"TO",0.00898689981177565,"TO"
1,"TO",0.00861394497530777,"TO"
1,"TO",0.0081962986877802,"TO"
1,"TO",0.00949525035863497,"TO"
1,"TO",0.00881898076977823,"TO"
1,"TO",0.00717237248303131,"TO"
1,"TO",0.0079351752031843,"TO"
1,"TO",0.00784678345590631,"TO"
1,"TO",0.00668644267260333,"TO"
1,"TO",0.00762678740558438,"TO"
1,"TO",0.00732544146878829,"TO"
1,"TO",0.00998550185625617,"TO"
1,"TO",0.00975122781539471,"TO"
1,"TO",0.00993010816026493,"TO"
1,"TO",0.00997238702267361,"TO"
1,"TO",0.0110351433216089,"TO"
1,"TO",0.0105926165856075,"TO"
1,"TO",0.0106035275210608,"TO"
1,"TO",0.012859701962831,"TO"
1,"TO",0.0116620506784416,"TO"
1,"TO",0.0117741101833639,"TO"
1,"TO",0.0121145840666114,"TO"
1,"TO",0.0103502949306544,"TO"
1,"TO",0.0109471790528078,"TO"
1,"TO",0.0120635232293384,"TO"
1,"TO",0.0118336872327298,"TO"
1,"TO",0.0118729765592726,"TO"
1,"TO",0.00986445130261904,"TO"
1,"TO",0.0116393430466498,"TO"
1,"TO",0.0114877997154099,"TO"
1,"TO",0.0120959001376257,"TO"
1,"TO",0.0114473068223143,"TO"
1,"TO",0.0113309501531817,"TO"
1,"TO",0.0110614460239713,"TO"
1,"TO",0.00969597308638315,"TO"
1,"TO",0.00954124516192206,"TO"
1,"TO",0.0111080425866889,"TO"
1,"TO",0.0111047385656029,"TO"
1,"TO",0.0114066565787393,"TO"
1,"TO",0.0107964985396078,"TO"
1,"TO",0.0100351930805022,"TO"
1,"TO",0.00932316626391481,"TO"
1,"TO",0.00939413631976398,"TO"
1,"TO",0.00860575731838945,"TO"
1,"TO",0.00704557660133376,"TO"
1,"TO",0.00693331823547215,"TO"
1,"TO",0.00689958562763185,"TO"
1,"TO",0.00618858240999723,"TO"
1,"TO",0.00845067392057764,"TO"
1,"TO",0.00832823384393471,"TO"
1,"TO",0.0076107226221067,"TO"
1,"TO",0.00805748347460493,"TO"
1,"TO",0.00865767122170112,"TO"
1,"TO",0.00890364687416875,"TO"
1,"TO",0.00866387622306696,"TO"
1,"TO",0.00868599721181266,"TO"
1,"TO",0.00822065025546366,"TO"
1,"TO",0.00881332842131033,"TO"
1,"TO",0.00872988923167858,"TO"
1,"TO",0.00877798100147792,"TO"
1,"TO",0.00935751494152958,"TO"
1,"TO",0.00963144134927821,"TO"
1,"TO",0.00969238953376315,"TO"
1,"TO",0.00965592661934409,"TO"
1,"TO",0.00753352559324222,"TO"
1,"TO",0.00840075541208613,"TO"
1,"TO",0.00845036492193773,"TO"
1,"TO",0.00813882609804963,"TO"
1,"TO",0.00578927896599253,"TO"
1,"TO",0.00545867674314741,"TO"
1,"TO",0.00551280750923598,"TO"
1,"TO",0.00572195837277323,"TO"
1,"TO",0.00596144277985558,"TO"
1,"TO",0.00572358806709324,"TO"
1,"TO",0.00600875747070775,"TO"
1,"TO",0.00625817221852807,"TO"
1,"TO",0.00561167430580708,"TO"
1,"TO",0.00542040992637857,"TO"
1,"TO",0.00600370062325704,"TO"
1,"TO",0.00695866780369251,"TO"
1,"TO",0.00677782929498604,"TO"
1,"TO",0.00646278026023571,"TO"
1,"TO",0.00609274546381811,"TO"
1,"TO",0.00595279897364394,"TO"
1,"TO",0.00659792270960349,"TO"
1,"TO",0.00659351226569433,"TO"
1,"TO",0.00824922403167204,"TO"
1,"TO",0.00893710267045317,"TO"
1,"TO",0.00883856845635532,"TO"
1,"TO",0.00848453161034762,"TO"
1,"TO",0.0088963919875716,"TO"
1,"TO",0.0120998528903841,"TO"
1,"TO",0.0116321278440001,"TO"
1,"TO",0.0114703293032737,"TO"
1,"TO",0.0102826607758324,"TO"
1,"TO",0.0096957598975707,"TO"
1,"TO",0.00966323221004416,"TO"
1,"TO",0.00914644107811652,"TO"
1,"TO",0.0118445539850264,"TO"
1,"TO",0.0135538461384442,"TO"
1,"TO",0.013123622084177,"TO"
1,"TO",0.0129075571401561,"TO"
1,"TO",0.0111373940857131,"TO"
1,"TO",0.0105960772930174,"TO"
1,"TO",0.0108128873788934,"TO"
1,"TO",0.0109322166740257,"TO"
1,"TO",0.0107439290892696,"TO"
1,"TO",0.007826843269039,"TO"
1,"TO",0.0106456427540384,"TO"
1,"TO",0.0113236800865528,"TO"
1,"TO",0.0113685813139172,"TO"
1,"TO",0.0110741255254932,"TO"
1,"TO",0.0115408717147677,"TO"
1,"TO",0.0114984972712523,"TO"
1,"TO",0.0088569744124623,"TO"
1,"TO",0.00755567906522663,"TO"
1,"TO",0.00749120318964002,"TO"
1,"TO",0.00746852089975506,"TO"
1,"TO",0.00744071660394554,"TO"
1,"TO",0.00732209092096494,"TO"
1,"TO",0.00778635185317569,"TO"
1,"TO",0.00769347246358696,"TO"
1,"TO",0.00773451028229314,"TO"
1,"TO",0.00708400401047039,"TO"
1,"TO",0.00492641533047493,"TO"
1,"TO",0.00409762586257099,"TO"
1,"TO",0.0039846275410123,"TO"
1,"TO",0.00419849194988383,"TO"
1,"TO",0.00385631531651614,"TO"
1,"TO",0.00527061575614048,"TO"
1,"TO",0.00765269133639492,"TO"
1,"TO",0.00743483385390367,"TO"
1,"TO",0.00739401662270016,"TO"
1,"TO",0.00938214362385642,"TO"
1,"TO",0.0111523932252571,"TO"
1,"TO",0.0114162521127667,"TO"
1,"TO",0.0115450816675727,"TO"
1,"TO",0.0115180553428349,"TO"
1,"TO",0.0124412627310891,"TO"
1,"TO",0.0150170936898154,"TO"
1,"TO",0.0165566474889291,"TO"
1,"TO",0.0165871564436931,"TO"
1,"TO",0.0177124959431536,"TO"
1,"TO",0.019575647325064,"TO"
1,"TO",0.0203202126695291,"TO"
1,"TO",0.0189053062968833,"TO"
1,"TO",0.0171419836002824,"TO"
1,"TO",0.0172898122276192,"TO"
1,"TO",0.0178316884883821,"TO"
1,"TO",0.0158342347637623,"TO"
1,"TO",0.01576183213599,"TO"
1,"TO",0.0153544083730442,"TO"
1,"TO",0.0149336108620007,"TO"
1,"TO",0.0200077889678882,"TO"
1,"TO",0.0192541047683481,"TO"
1,"TO",0.0169162576741266,"TO"
1,"TO",0.0167176585329746,"TO"
1,"TO",0.0176386279425819,"TO"
1,"TO",0.0166243537878841,"TO"
1,"TO",0.0149796484916201,"TO"
1,"TO",0.0147037594708462,"TO"
1,"TO",0.0147028176866484,"TO"
1,"TO",0.0161517781990451,"TO"
1,"TO",0.0162210027456612,"TO"
1,"TO",0.0165268386538227,"TO"
1,"TO",0.0182235622262049,"TO"
1,"TO",0.0170631633223917,"TO"
1,"TO",0.0173283989602042,"TO"
1,"TO",0.0182206031682179,"TO"
1,"TO",0.0137592491222079,"TO"
1,"TO",0.0133162354947925,"TO"
1,"TO",0.0135094720467999,"TO"
1,"TO",0.0118437955774267,"TO"
1,"TO",0.0108945788460299,"TO"
1,"TO",0.0106775519819697,"TO"
1,"TO",0.0111176682278726,"TO"
1,"TO",0.0111474896411154,"TO"
1,"TO",0.0113264131281834,"TO"
1,"TO",0.00928989117258875,"TO"
1,"TO",0.00894791275148224,"TO"
1,"TO",0.00856043108081184,"TO"
1,"TO",0.00719793489235994,"TO"
1,"TO",0.00720338614901323,"TO"
1,"TO",0.00898429022860637,"TO"
1,"TO",0.00897627582764774,"TO"
1,"TO",0.00836387339506825,"TO"
1,"TO",0.0123919953487022,"TO"
1,"TO",0.0121761477206212,"TO"
1,"TO",0.0145269106469014,"TO"
1,"TO",0.0147048711265838,"TO"
1,"TO",0.0147656180428646,"TO"
1,"TO",0.0137942779764642,"TO"
1,"TO",0.0137188317527686,"TO"
1,"TO",0.0156924109597245,"TO"
1,"TO",0.0163861102412336,"TO"
1,"TO",0.0173930099372004,"TO"
1,"TO",0.0168848999269169,"TO"
1,"TO",0.0174716056568385,"TO"
1,"TO",0.0172755771205328,"TO"
1,"TO",0.0163093642315105,"TO"
1,"TO",0.016122913403909,"TO"
1,"TO",0.0165122423519989,"TO"
1,"TO",0.0134239342053291,"TO"
1,"TO",0.0135210898116588,"TO"
1,"TO",0.0117643171595038,"TO"
1,"TO",0.0119532800395201,"TO"
1,"TO",0.0135357109786967,"TO"
1,"TO",0.0144589369763304,"TO"
1,"TO",0.0157734483684282,"TO"
1,"TO",0.0136860887329561,"TO"
1,"TO",0.0133397896350088,"TO"
1,"TO",0.0128838177525335,"TO"
1,"TO",0.0146675865430246,"TO"
1,"TO",0.0144040514967027,"TO"
1,"TO",0.0146518963723366,"TO"
1,"TO",0.0142773121120008,"TO"
1,"TO",0.0133839835719965,"TO"
1,"TO",0.014110342875858,"TO"
1,"TO",0.0191109453663099,"TO"
1,"TO",0.0237558764518859,"TO"
1,"TO",0.0296259362427417,"TO"
1,"TO",0.0293321091644416,"TO"
1,"TO",0.0329960479226363,"TO"
1,"TO",0.0320874825061969,"TO"
1,"TO",0.0311504911998518,"TO"
1,"TO",0.0316845645176829,"TO"
1,"TO",0.0322100036546188,"TO"
1,"TO",0.0316406312260038,"TO"
1,"TO",0.0309591064769084,"TO"
1,"TO",0.0319801593799743,"TO"
1,"TO",0.0326315692611826,"TO"
1,"TO",0.0321555553349467,"TO"
1,"TO",0.0318682173171529,"TO"
1,"TO",0.0324599850788614,"TO"
1,"TO",0.0266790576933531,"TO"
1,"TO",0.0219888387200285,"TO"
1,"TO",0.0154363111988386,"TO"
1,"TO",0.0159586329026817,"TO"
1,"TO",0.0107777366254043,"TO"
1,"TO",0.0112376918491734,"TO"
1,"TO",0.0104534431768406,"TO"
1,"TO",0.0102654987569821,"TO"
1,"TO",0.00948213662187657,"TO"
1,"TO",0.00964218239097301,"TO"
1,"TO",0.00867306642044512,"TO"
1,"TO",0.00928023045331945,"TO"
1,"TO",0.0119356176958364,"TO"
1,"TO",0.0115908326389265,"TO"
1,"TO",0.0117962761394244,"TO"
1,"TO",0.0110528001133786,"TO"
1,"TO",0.0112205132519648,"TO"
1,"TO",0.0110254388663961,"TO"
1,"TO",0.0116512074888703,"TO"
1,"TO",0.0123229234974017,"TO"
1,"TO",0.0123480483290402,"TO"
1,"TO",0.0134050879850075,"TO"
1,"TO",0.0144127065511621,"TO"
1,"TO",0.0140042446264299,"TO"
1,"TO",0.0173486629759213,"TO"
1,"TO",0.017605300689263,"TO"
1,"TO",0.0174955802244089,"TO"
1,"TO",0.0174130560830295,"TO"
1,"TO",0.0142766465385229,"TO"
1,"TO",0.0145171438855847,"TO"
1,"TO",0.0142491176933917,"TO"
1,"TO",0.0136466125493058,"TO"
1,"TO",0.0130361518813985,"TO"
1,"TO",0.0141661077541631,"TO"
1,"TO",0.0142730297747484,"TO"
1,"TO",0.0130040189470101,"TO"
1,"TO",0.0129201982553484,"TO"
1,"TO",0.011675492556307,"TO"
1,"TO",0.0136585895190124,"TO"
1,"TO",0.0136563085709185,"TO"
1,"TO",0.0115570921542141,"TO"
1,"TO",0.0111403028820016,"TO"
1,"TO",0.013395429749836,"TO"
1,"TO",0.0116005509914084,"TO"
1,"TO",0.0116269713503212,"TO"
1,"TO",0.0118466049350235,"TO"
1,"TO",0.0150025979267654,"TO"
1,"TO",0.0146443416818595,"TO"
1,"TO",0.0154704769478314,"TO"
1,"TO",0.0147749761081103,"TO"
1,"TO",0.0141830174228575,"TO"
1,"TO",0.0152118457708819,"TO"
1,"TO",0.0164784097200279,"TO"
1,"TO",0.0164263979735798,"TO"
1,"TO",0.0153814548727386,"TO"
1,"TO",0.0163787365256764,"TO"
1,"TO",0.0151152277247445,"TO"
1,"TO",0.0185112974589021,"TO"
1,"TO",0.0166175260936561,"TO"
1,"TO",0.0180453405006311,"TO"
1,"TO",0.0177477060118685,"TO"
1,"TO",0.0173006250553303,"TO"
1,"TO",0.0142422777916033,"TO"
1,"TO",0.0148390061428662,"TO"
1,"TO",0.0148432723123266,"TO"
1,"TO",0.01482316296019,"TO"
1,"TO",0.0148943853225542,"TO"
1,"TO",0.0140374412487656,"TO"
1,"TO",0.0131475563285756,"TO"
1,"TO",0.0129094032636894,"TO"
1,"TO",0.0109234046889975,"TO"
1,"TO",0.0101193003288253,"TO"
1,"TO",0.0100880862682282,"TO"
1,"TO",0.00726386811520282,"TO"
1,"TO",0.00701642779327491,"TO"
1,"TO",0.00524331003099312,"TO"
1,"TO",0.00627259569346351,"TO"
1,"TO",0.0063137916515652,"TO"
1,"TO",0.00771986505022742,"TO"
1,"TO",0.0077212025149627,"TO"
1,"TO",0.00871713780281894,"TO"
1,"TO",0.00943694002254499,"TO"
1,"TO",0.00907995715620851,"TO"
1,"TO",0.00939855077929533,"TO"
1,"TO",0.0121806317570274,"TO"
1,"TO",0.012284298969171,"TO"
1,"TO",0.0128563060830575,"TO"
1,"TO",0.0131241911612712,"TO"
1,"TO",0.0134854796207605,"TO"
1,"TO",0.0131154063477357,"TO"
1,"TO",0.0133838812385696,"TO"
1,"TO",0.0136039474751499,"TO"
1,"TO",0.0127924618525548,"TO"
1,"TO",0.0132075927580632,"TO"
1,"TO",0.0117013955566239,"TO"
1,"TO",0.0110997785670354,"TO"
1,"TO",0.00948217508770723,"TO"
1,"TO",0.00826213408860541,"TO"
1,"TO",0.00835743764070287,"TO"
1,"TO",0.00817692058178063,"TO"
1,"TO",0.00500554815542801,"TO"
1,"TO",0.00492582586994519,"TO"
1,"TO",0.00462257003298254,"TO"
1,"TO",0.00506155088112419,"TO"
1,"TO",0.00465992717122227,"TO"
1,"TO",0.00493883438631395,"TO"
1,"TO",0.00444390361981156,"TO"
1,"TO",0.00579356492581444,"TO"
1,"TO",0.00507004550009919,"TO"
1,"TO",0.00478294221313961,"TO"
1,"TO",0.00609127255727753,"TO"
1,"TO",0.0076365665731817,"TO"
1,"TO",0.00810435886293329,"TO"
1,"TO",0.00810036464475788,"TO"
1,"TO",0.0105315980885795,"TO"
1,"TO",0.0103278850630778,"TO"
1,"TO",0.0105507262040939,"TO"
1,"TO",0.0105497384326291,"TO"
1,"TO",0.0110991164063111,"TO"
1,"TO",0.0108887263609295,"TO"
1,"TO",0.0113611733125103,"TO"
1,"TO",0.0111277236844676,"TO"
1,"TO",0.0118735829479424,"TO"
1,"TO",0.01092125414229,"TO"
1,"TO",0.0109688267852279,"TO"
1,"TO",0.0107917596675698,"TO"
1,"TO",0.00991688847559651,"TO"
1,"TO",0.00936619089873368,"TO"
1,"TO",0.00976322983768089,"TO"
1,"TO",0.0105245788827279,"TO"
1,"TO",0.0106408687164586,"TO"
1,"TO",0.0105352659511409,"TO"
1,"TO",0.011316271698232,"TO"
1,"TO",0.0114938669408717,"TO"
1,"TO",0.0109921637740302,"TO"
1,"TO",0.0122627086492826,"TO"
1,"TO",0.0125150394774976,"TO"
1,"TO",0.0125053322808061,"TO"
1,"TO",0.0146892176948238,"TO"
1,"TO",0.0140334887078434,"TO"
1,"TO",0.0154947810068156,"TO"
1,"TO",0.0154975174807979,"TO"
1,"TO",0.0151137211158908,"TO"
1,"TO",0.0141188959194276,"TO"
1,"TO",0.0137288391725363,"TO"
1,"TO",0.0129900875791775,"TO"
1,"TO",0.0102827028375156,"TO"
1,"TO",0.0112819582466624,"TO"
1,"TO",0.0107361900487985,"TO"
1,"TO",0.0105692290874408,"TO"
1,"TO",0.0101469542180391,"TO"
1,"TO",0.00842714145812444,"TO"
1,"TO",0.00810565503053309,"TO"
1,"TO",0.00831152660360956,"TO"
1,"TO",0.00770197870961026,"TO"
1,"TO",0.00784391300981493,"TO"
1,"TO",0.00633790739034013,"TO"
1,"TO",0.00879686375549851,"TO"
1,"TO",0.0106819218269134,"TO"
1,"TO",0.010683180624089,"TO"
1,"TO",0.010322249892742,"TO"
1,"TO",0.0102870923538301,"TO"
1,"TO",0.0107650009257951,"TO"
1,"TO",0.00978620269950613,"TO"
1,"TO",0.0116157962638339,"TO"
1,"TO",0.0116057678300348,"TO"
1,"TO",0.0119952045265148,"TO"
1,"TO",0.0133511074061651,"TO"
1,"TO",0.0128538464305272,"TO"
1,"TO",0.0123585101862105,"TO"
1,"TO",0.0102423112318983,"TO"
1,"TO",0.0104275316335224,"TO"
1,"TO",0.0104434066818154,"TO"
1,"TO",0.00859849796388406,"TO"
1,"TO",0.00957009729835837,"TO"
1,"TO",0.00980670898858781,"TO"
1,"TO",0.0095921868174671,"TO"
1,"TO",0.00961727714092036,"TO"
1,"TO",0.00925276178974212,"TO"
1,"TO",0.00931273398675371,"TO"
1,"TO",0.00714387993073015,"TO"
1,"TO",0.00739241371655568,"TO"
1,"TO",0.0078986516000399,"TO"
1,"TO",0.00705345370806296,"TO"
1,"TO",0.00846646666979257,"TO"
1,"TO",0.0113397114507314,"TO"
1,"TO",0.011435586197353,"TO"
1,"TO",0.0125644291213971,"TO"
1,"TO",0.0126971549864269,"TO"
1,"TO",0.0139769301098146,"TO"
1,"TO",0.0118528196943652,"TO"
1,"TO",0.0125210152538088,"TO"
1,"TO",0.0135055296550447,"TO"
1,"TO",0.0135482103091005,"TO"
1,"TO",0.0148341604379167,"TO"
1,"TO",0.0170929338349683,"TO"
1,"TO",0.0175155357311517,"TO"
1,"TO",0.0172962367478147,"TO"
1,"TO",0.0189715268797546,"TO"
1,"TO",0.0185932707553094,"TO"
1,"TO",0.0174338635005677,"TO"
1,"TO",0.0155777919996875,"TO"
1,"TO",0.0151391703923224,"TO"
1,"TO",0.0136579271256435,"TO"
1,"TO",0.0148703170683983,"TO"
1,"TO",0.0134934672654647,"TO"
1,"TO",0.0127135542667055,"TO"
1,"TO",0.011811247143678,"TO"
1,"TO",0.0114606777728764,"TO"
1,"TO",0.0113954453713554,"TO"
1,"TO",0.009943338030048,"TO"
1,"TO",0.00807756792813462,"TO"
1,"TO",0.00747168343323023,"TO"
1,"TO",0.00759248135917656,"TO"
1,"TO",0.00507467886436361,"TO"
1,"TO",0.00470694107249222,"TO"
1,"TO",0.00565101577364261,"TO"
1,"TO",0.00503680356117515,"TO"
1,"TO",0.00503016602874969,"TO"
1,"TO",0.0059693285387054,"TO"
1,"TO",0.00658059130532245,"TO"
1,"TO",0.00621397191263942,"TO"
1,"TO",0.00673168079571278,"TO"
1,"TO",0.00805518692390848,"TO"
1,"TO",0.00994916716876187,"TO"
1,"TO",0.0106364459481123,"TO"
1,"TO",0.0106469368947455,"TO"
1,"TO",0.0101737582386574,"TO"
1,"TO",0.010246409706704,"TO"
1,"TO",0.0109543481023856,"TO"
1,"TO",0.011240257642016,"TO"
1,"TO",0.0112343694171479,"TO"
1,"TO",0.0105599278550903,"TO"
1,"TO",0.0114392573521828,"TO"
1,"TO",0.0133434907266763,"TO"
1,"TO",0.0124104305183509,"TO"
1,"TO",0.0105966815097041,"TO"
1,"TO",0.0105855643500239,"TO"
1,"TO",0.0104397603111811,"TO"
1,"TO",0.00941800248716472,"TO"
1,"TO",0.00868727195013436,"TO"
1,"TO",0.00800168582579947,"TO"
1,"TO",0.008056263273227,"TO"
1,"TO",0.00855623938588086,"TO"
1,"TO",0.0102350162442025,"TO"
1,"TO",0.0107610809248848,"TO"
1,"TO",0.0107171447009231,"TO"
1,"TO",0.0109228646462197,"TO"
1,"TO",0.0104981736115694,"TO"
1,"TO",0.00938266796404123,"TO"
1,"TO",0.00747654285864765,"TO"
1,"TO",0.00747103478077938,"TO"
1,"TO",0.00739645598299608,"TO"
1,"TO",0.00778221012863509,"TO"
1,"TO",0.00768026240318609,"TO"
1,"TO",0.0081739242577591,"TO"
1,"TO",0.00625242192434438,"TO"
1,"TO",0.00626000727504895,"TO"
1,"TO",0.00629500298757111,"TO"
1,"TO",0.00617452330136076,"TO"
1,"TO",0.00511657526836741,"TO"
1,"TO",0.00512892065014026,"TO"
1,"TO",0.00579027170590118,"TO"
1,"TO",0.00571231446365676,"TO"
1,"TO",0.00608932982901593,"TO"
1,"TO",0.0065524940330447,"TO"
1,"TO",0.00674715360745968,"TO"
1,"TO",0.00674738510997333,"TO"
1,"TO",0.00720416487101029,"TO"
1,"TO",0.00694966088143333,"TO"
1,"TO",0.00668776811726149,"TO"
1,"TO",0.0064636205584819,"TO"
1,"TO",0.00680698772544515,"TO"
1,"TO",0.00889090479945789,"TO"
1,"TO",0.00891586387440686,"TO"
1,"TO",0.00877678957043664,"TO"
1,"TO",0.00913625668159564,"TO"
1,"TO",0.00782594868862626,"TO"
1,"TO",0.00719245640152432,"TO"
1,"TO",0.00748735131864152,"TO"
1,"TO",0.00709137961456434,"TO"
1,"TO",0.0071064718024864,"TO"
1,"TO",0.00718444747868264,"TO"
1,"TO",0.007961717074989,"TO"
1,"TO",0.00795937828478163,"TO"
1,"TO",0.00820888863218476,"TO"
1,"TO",0.00895786608462742,"TO"
1,"TO",0.00838302575808328,"TO"
1,"TO",0.00871966215456134,"TO"
1,"TO",0.00687188586345581,"TO"
1,"TO",0.00722518987863453,"TO"
1,"TO",0.00757191011931933,"TO"
1,"TO",0.00661837840087741,"TO"
1,"TO",0.00670005787901842,"TO"
1,"TO",0.00690726711784481,"TO"
1,"TO",0.0065880017305477,"TO"
1,"TO",0.00659720405344272,"TO"
1,"TO",0.00608094303066243,"TO"
1,"TO",0.00592858729453706,"TO"
1,"TO",0.00601260558051521,"TO"
1,"TO",0.00586106137778871,"TO"
