"Posture","behavior.label","abs.trunk.vel.x","behavior"
0,"NT",0.108082041402411,"NT"
0,"NT",0.111772372126433,"NT"
0,"NT",0.116327498512816,"NT"
0,"NT",0.115370822405604,"NT"
0,"NT",0.117545289667104,"NT"
0,"NT",0.120408868187324,"NT"
0,"NT",0.119741016344891,"NT"
0,"NT",0.0922539046979042,"NT"
0,"NT",0.0714445067540306,"NT"
0,"NT",0.0623321613849865,"NT"
0,"NT",0.0591154036075984,"NT"
0,"NT",0.0629502449891243,"NT"
0,"NT",0.0624677953696621,"NT"
0,"NT",0.0642492811910496,"NT"
0,"NT",0.0589961290819031,"NT"
0,"NT",0.0591485178834864,"NT"
0,"NT",0.065775508662614,"NT"
0,"NT",0.062504304870726,"NT"
0,"NT",0.0646457918916206,"NT"
0,"NT",0.0668069162652506,"NT"
0,"NT",0.0636860040073283,"NT"
0,"NT",0.0600959030279948,"NT"
0,"NT",0.0619820355222499,"NT"
0,"NT",0.0671642453216861,"NT"
0,"NT",0.0678181278590401,"NT"
0,"NT",0.0687571711987407,"NT"
0,"NT",0.0704050992988113,"NT"
0,"NT",0.0681159530479809,"NT"
0,"NT",0.0733332785332197,"NT"
0,"NT",0.0759048864586785,"NT"
0,"NT",0.096121680955112,"NT"
0,"HYPE",0.117455259710709,"NT"
0,"HYPE",0.109489074372489,"NT"
0,"HYPE",0.109608211889848,"NT"
0,"NT",0.109723410633415,"NT"
0,"NT",0.104279646249729,"NT"
1,"NT",0.102802023266627,"NT"
1,"NT",0.10207646461687,"NT"
0,"NT",0.098553678451936,"NT"
0,"NT",0.0927976619860828,"NT"
0,"NT",0.0929397718335969,"NT"
0,"NT",0.0922776158406723,"NT"
0,"NT",0.0927930848609613,"NT"
0,"NT",0.0952543357478849,"NT"
0,"NT",0.0914355637622796,"NT"
0,"NT",0.0888629747642485,"NT"
0,"NT",0.0713126949485117,"NT"
0,"NT",0.0499513007983558,"NT"
0,"NT",0.045355587397272,"NT"
0,"TO",0.0465660696302204,"NT"
0,"NT",0.0463085852371172,"NT"
0,"NT",0.0496895969887227,"NT"
0,"NT",0.0577097020797849,"NT"
0,"NT",0.0685388429005273,"NT"
0,"NT",0.0754061001429954,"NT"
0,"NT",0.081970725696184,"NT"
0,"NT",0.0829071410282909,"NT"
0,"NT",0.0848726369311004,"NT"
0,"NT",0.0843343795050693,"NT"
0,"NT",0.0834421510164812,"NT"
0,"NT",0.0807846557975429,"NT"
0,"NT",0.0791567172554362,"NT"
0,"NT",0.0820809372338321,"NT"
0,"NT",0.0848750826875138,"NT"
0,"NT",0.0869709347182896,"NT"
0,"NT",0.0872026498226874,"NT"
0,"NT",0.0820010684576189,"NT"
0,"NT",0.078055898261822,"NT"
0,"NT",0.0683737164545451,"NT"
0,"NT",0.0648282653448147,"NT"
0,"HYPE",0.0608125758392938,"NT"
0,"NT",0.067281601910919,"HYPE"
0,"HYPE",0.0726631575562097,"HYPE"
0,"HYPE",0.0730487521929308,"HYPE"
0,"HYPE",0.0765477856821651,"HYPE"
0,"HYPE",0.0745697959011537,"HYPE"
0,"HYPE",0.0771995616824143,"HYPE"
0,"HYPE",0.0787785509419482,"HYPE"
0,"HYPE",0.0748861410522561,"HYPE"
0,"HYPE",0.0725143609225231,"HYPE"
0,"HYPE",0.069273538960228,"HYPE"
0,"HYPE",0.0621452280299898,"HYPE"
0,"HYPE",0.0679236398219044,"HYPE"
0,"HYPE",0.0703009180498887,"HYPE"
0,"HYPE",0.0729391355661642,"HYPE"
0,"NT",0.065815016302256,"NT"
0,"NT",0.0633403768130985,"NT"
0,"NT",0.0507616380005457,"NT"
0,"NT",0.0429056819090367,"NT"
0,"NT",0.0424616318530374,"NT"
0,"NT",0.0416882785124781,"NT"
0,"NT",0.0527207473464047,"NT"
0,"NT",0.0567761540017149,"NT"
0,"NT",0.0621463910352457,"NT"
0,"NT",0.0612990096429401,"NT"
0,"NT",0.0615645508791929,"NT"
0,"NT",0.0621126441792583,"NT"
0,"NT",0.0675771290584762,"NT"
0,"NT",0.0712741439322059,"NT"
0,"NT",0.0779711381407507,"NT"
0,"NT",0.0757033976717602,"NT"
0,"NT",0.0836527997615218,"NT"
0,"NT",0.0937488651930001,"NT"
0,"NT",0.0958094589962067,"NT"
0,"NT",0.0982722167613393,"NT"
0,"HYPE",0.102879494025153,"HYPE"
0,"HYPE",0.110803747538325,"HYPE"
0,"HYPE",0.102073831624405,"HYPE"
0,"HYPE",0.0953730531071751,"HYPE"
0,"HYPE",0.0881018149009227,"HYPE"
0,"HYPE",0.0882091105431298,"HYPE"
0,"HYPE",0.0971441000917135,"HYPE"
0,"HYPE",0.110329367134679,"HYPE"
0,"HYPE",0.110570897750907,"HYPE"
0,"HYPE",0.102097103920273,"HYPE"
0,"HYPE",0.0921230142389809,"HYPE"
0,"HYPE",0.0920573455023763,"HYPE"
0,"HYPE",0.0901781329003596,"HYPE"
0,"NT",0.0983236744965218,"NT"
0,"NT",0.12185805162921,"NT"
0,"NT",0.139997805500498,"NT"
0,"NT",0.134401243633969,"NT"
0,"NT",0.126375929665237,"NT"
0,"NT",0.127730706193372,"NT"
0,"NT",0.128072504083458,"NT"
1,"NT",0.128521032953504,"NT"
0,"NT",0.135846686747925,"NT"
0,"SW",0.135564706489619,"NT"
0,"NT",0.125217768041162,"NT"
0,"NT",0.119434506865661,"NT"
0,"NT",0.118661064788861,"NT"
0,"NT",0.12726092707371,"NT"
0,"NT",0.128351995430865,"NT"
0,"NT",0.133098072477144,"NT"
0,"NT",0.123512091066177,"NT"
1,"HYPE",0.0991126893439004,"HYPE"
0,"HYPE",0.0799709526956546,"HYPE"
0,"HYPE",0.0802128610443784,"HYPE"
1,"HYPE",0.0769780137498629,"HYPE"
0,"HYPE",0.0738742232470418,"HYPE"
0,"HYPE",0.0790707381717045,"HYPE"
0,"HYPE",0.0843590055861136,"HYPE"
0,"HYPE",0.0841213845221368,"HYPE"
0,"HYPE",0.0859081450469562,"HYPE"
0,"NT",0.0929137501043553,"NT"
0,"NT",0.096510834127205,"NT"
0,"NT",0.0941425819544257,"NT"
0,"NT",0.0870717765044323,"NT"
0,"NT",0.0881744321309951,"NT"
0,"NT",0.0790956262804814,"NT"
0,"NT",0.0750986506852039,"NT"
0,"NT",0.0751596527841949,"NT"
0,"NT",0.095134564624507,"NT"
0,"NT",0.107927468576262,"NT"
0,"NT",0.115968819605387,"NT"
0,"SW",0.114645333910668,"NT"
0,"SW",0.112820082889806,"NT"
0,"SW",0.106200762246711,"NT"
1,"SW",0.0983100579578921,"NT"
1,"SW",0.0879996291800792,"NT"
0,"SW",0.0799551648838271,"NT"
0,"NT",0.0766455239004763,"NT"
0,"NT",0.0774810916254758,"NT"
0,"NT",0.0768222137396617,"NT"
0,"NT",0.0775876275203204,"NT"
0,"NT",0.076614578803957,"NT"
0,"NT",0.0733818021691178,"NT"
0,"NT",0.0733531799796391,"NT"
0,"NT",0.0533100329100935,"NT"
0,"NT",0.0388703995941361,"NT"
0,"TO",0.0295253057778138,"NT"
0,"TO",0.0291342976651436,"NT"
0,"NT",0.0349512325754945,"NT"
0,"NT",0.0356350619175196,"NT"
0,"NT",0.0371306461552198,"NT"
0,"NT",0.0425625125392341,"NT"
0,"NT",0.0503049988029941,"NT"
0,"NT",0.0514693159555063,"NT"
0,"NT",0.0567307187932165,"NT"
0,"NT",0.0616205449004899,"NT"
0,"NT",0.0589543692562122,"NT"
0,"NT",0.0600228283968363,"NT"
0,"NT",0.0592462535560648,"NT"
0,"NT",0.0636881442928976,"NT"
0,"NT",0.0660761775428201,"NT"
0,"NT",0.0934025052034429,"NT"
0,"NT",0.107455049587971,"NT"
0,"NT",0.108719236483238,"NT"
0,"NT",0.0981505180901397,"NT"
0,"NT",0.0981561974329706,"NT"
0,"NT",0.0972250984578854,"NT"
1,"NT",0.0909584107148114,"NT"
0,"NT",0.0820577186737529,"NT"
0,"NT",0.0803219111213324,"NT"
0,"NT",0.0738777021016573,"NT"
0,"NT",0.0730159015697167,"NT"
0,"HYPE",0.0814777665732735,"NT"
0,"HYPE",0.079649330941481,"NT"
0,"HYPE",0.0794470932466932,"NT"
0,"HYPE",0.075906726423045,"NT"
0,"NT",0.0739303877720165,"NT"
0,"NT",0.0513885305722925,"NT"
0,"NT",0.0410390113221598,"NT"
0,"NT",0.0435249221264228,"NT"
0,"NT",0.0445333171706392,"NT"
0,"NT",0.0470413620605709,"NT"
0,"NT",0.048519150095732,"NT"
0,"NT",0.0490348361695472,"NT"
0,"NT",0.0466173515945877,"NT"
0,"NT",0.0587454289128629,"NT"
0,"NT",0.0616703385150961,"NT"
0,"NT",0.0606879664115564,"NT"
0,"NT",0.056648007006045,"NT"
0,"NT",0.0632963071778569,"NT"
0,"NT",0.0650796801599435,"NT"
0,"NT",0.073877978185249,"NT"
0,"NT",0.0834072135097109,"NT"
0,"NT",0.0818972976427017,"NT"
0,"NT",0.0877372595260296,"NT"
0,"NT",0.0942724491089889,"NT"
0,"NT",0.100943577057472,"NT"
0,"NT",0.101232545628291,"NT"
0,"NT",0.104173033429748,"NT"
0,"NT",0.10712178593071,"NT"
0,"NT",0.112056202352227,"NT"
0,"NT",0.100275520668189,"NT"
0,"NT",0.0986347760858064,"NT"
0,"NT",0.0973820138404291,"NT"
0,"NT",0.101710288853525,"NT"
0,"NT",0.101808624781097,"NT"
0,"NT",0.103439250344421,"NT"
0,"NT",0.0976469080376986,"NT"
0,"NT",0.086671672068177,"NT"
0,"NT",0.0832119646840984,"NT"
0,"NT",0.0749902841495432,"NT"
0,"NT",0.0659552953813248,"NT"
0,"NT",0.0602511581787872,"NT"
0,"NT",0.0554194872509189,"NT"
0,"NT",0.0569898607360819,"NT"
0,"NT",0.0537400327113286,"NT"
0,"NT",0.0520519204919396,"NT"
0,"NT",0.0538160420595591,"NT"
0,"NT",0.0513039492873356,"NT"
0,"NT",0.0496970997004847,"NT"
0,"NT",0.0425920624142776,"NT"
0,"NT",0.0511927508775136,"NT"
0,"NT",0.0505894333444171,"NT"
0,"NT",0.0459645749571925,"NT"
0,"NT",0.0464420485080556,"NT"
0,"NT",0.0521528662413934,"NT"
0,"NT",0.0537483492944909,"NT"
0,"NT",0.0530147816528267,"NT"
0,"NT",0.0533923350327065,"NT"
0,"NT",0.053749123873481,"NT"
0,"HYPE",0.0576031245775532,"NT"
0,"NT",0.0746044553040924,"NT"
0,"NT",0.0870812766819856,"NT"
0,"NT",0.0976285047716035,"NT"
0,"NT",0.106078272397158,"NT"
0,"NT",0.11378143131338,"NT"
0,"NT",0.114863049961151,"NT"
0,"NT",0.109282723550474,"NT"
0,"HYPE",0.125471826837933,"NT"
0,"NT",0.133299801575979,"NT"
0,"NT",0.145863921485606,"NT"
0,"NT",0.154125082083736,"NT"
0,"NT",0.166660673941184,"NT"
0,"NT",0.17424985787882,"NT"
0,"NT",0.174485382431035,"NT"
0,"NT",0.175901206363329,"NT"
0,"NT",0.171905233292487,"NT"
0,"NT",0.158933490231104,"NT"
0,"NT",0.147541760596999,"NT"
0,"NT",0.136198184457856,"NT"
0,"NT",0.128506831392011,"NT"
0,"NT",0.122480954644596,"NT"
0,"NT",0.120591471573699,"NT"
0,"NT",0.112850306648929,"NT"
0,"NT",0.0955846485478139,"NT"
0,"NT",0.08661367167471,"NT"
0,"NT",0.0754054151189471,"NT"
0,"NT",0.0642702850789164,"NT"
0,"NT",0.0506629793413763,"NT"
0,"NT",0.0462570925280454,"NT"
0,"NT",0.0439372436869691,"NT"
0,"NT",0.044774518628,"NT"
0,"HYPE",0.0423863692922121,"NT"
0,"HYPE",0.0498039886988363,"NT"
0,"NT",0.0582219807009706,"NT"
0,"HYPE",0.0579433816343507,"NT"
0,"HYPE",0.0599663991993104,"NT"
0,"HYPE",0.0599206862496118,"NT"
0,"HYPE",0.060772679556683,"NT"
0,"NT",0.0619177586786814,"NT"
0,"NT",0.0595024716149647,"NT"
0,"NT",0.0627487901429682,"NT"
0,"NT",0.0615339463268908,"NT"
0,"NT",0.0617689575270834,"NT"
0,"NT",0.0622439040568979,"NT"
0,"NT",0.0597287238761297,"NT"
0,"NT",0.0612027282253434,"NT"
0,"NT",0.0588222363764671,"NT"
0,"NT",0.0548578441893162,"NT"
0,"NT",0.0433521832398354,"NT"
0,"NT",0.0313422236463012,"NT"
0,"NT",0.035281216552332,"NT"
0,"SW",0.0371640878063205,"NT"
0,"SW",0.042537171875827,"NT"
0,"NT",0.0439762495142919,"NT"
0,"NT",0.0459580281868342,"NT"
0,"NT",0.047901607065534,"NT"
0,"NT",0.0486013402743782,"NT"
0,"NT",0.050226083667534,"NT"
0,"NT",0.0486878748322791,"NT"
0,"NT",0.0516065579741591,"NT"
0,"NT",0.0512740372547071,"NT"
0,"NT",0.0558127510915167,"NT"
0,"NT",0.067234597202605,"NT"
0,"SW",0.0704895699496029,"NT"
0,"SW",0.0733419841193085,"NT"
0,"SW",0.0763035669281595,"NT"
0,"NT",0.0728033143164646,"NT"
0,"NT",0.0685390480625436,"NT"
0,"NT",0.0649750354289102,"NT"
0,"NT",0.0747790667288352,"NT"
0,"NT",0.0862610635502264,"NT"
0,"NT",0.083716798583749,"NT"
0,"NT",0.104651709977977,"NT"
0,"NT",0.107983398247032,"NT"
0,"NT",0.113536156969836,"NT"
0,"NT",0.113747736949371,"NT"
0,"NT",0.117207747056211,"NT"
1,"NT",0.11714051934606,"NT"
1,"NT",0.106405906455112,"NT"
0,"NT",0.106433688350206,"NT"
0,"NT",0.10408221754256,"NT"
0,"NT",0.103383844234468,"NT"
0,"NT",0.108230916160049,"NT"
0,"NT",0.107854769788088,"NT"
0,"NT",0.103406836101379,"NT"
0,"NT",0.0903386582471733,"NT"
0,"NT",0.0742347662141577,"NT"
0,"NT",0.0748147772982902,"NT"
0,"NT",0.0506849121181059,"NT"
0,"NT",0.046147856366765,"NT"
0,"NT",0.0390523143859069,"NT"
0,"NT",0.0512712281738842,"NT"
0,"NT",0.052853792960836,"NT"
0,"NT",0.0468843196568661,"NT"
0,"NT",0.0469984158560691,"NT"
0,"NT",0.0473301881516927,"NT"
0,"NT",0.0486277595570416,"NT"
0,"NT",0.048737225209398,"NT"
0,"NT",0.0435983773968806,"NT"
0,"NT",0.0452153346007611,"NT"
0,"NT",0.0460899055679415,"NT"
0,"NT",0.0455904399380048,"NT"
0,"NT",0.0468115238532617,"NT"
0,"NT",0.0570752612546187,"NT"
0,"NT",0.0575145079769025,"NT"
0,"NT",0.0560155756186303,"NT"
0,"NT",0.0568620218039454,"NT"
0,"NT",0.0398841195115638,"NT"
0,"NT",0.0405201124395112,"NT"
0,"NT",0.0398539914627247,"NT"
0,"NT",0.0389198556466123,"NT"
0,"NT",0.0374787173288368,"NT"
0,"NT",0.0358168046574985,"NT"
0,"NT",0.0339582040724776,"NT"
0,"NT",0.0337698541813371,"NT"
0,"NT",0.0320872472003022,"NT"
0,"NT",0.040952449788944,"NT"
0,"NT",0.0464786217571586,"NT"
0,"NT",0.0471834263899683,"NT"
0,"NT",0.0383450471607686,"NT"
0,"NT",0.0442718629364982,"NT"
0,"NT",0.0444919137237035,"NT"
0,"NT",0.0439238263075919,"NT"
0,"NT",0.0432786583673312,"NT"
0,"NT",0.0373193404250891,"NT"
0,"NT",0.0437766216450002,"NT"
0,"NT",0.0539096730753536,"NT"
0,"NT",0.0655805988531752,"NT"
0,"NT",0.0753652504998359,"NT"
0,"NT",0.0787096465580884,"NT"
0,"NT",0.0888476172254114,"NT"
0,"NT",0.100726240504395,"NT"
0,"NT",0.0974234387498947,"NT"
0,"NT",0.0977967180231575,"NT"
0,"NT",0.0967960742511464,"NT"
0,"NT",0.0948502074968825,"NT"
0,"SW",0.0965605761382905,"NT"
0,"SW",0.113417417529763,"HYPE"
0,"HYPE",0.123376820219143,"HYPE"
0,"HYPE",0.130736574467674,"HYPE"
0,"HYPE",0.134571202397035,"HYPE"
0,"HYPE",0.134477311896747,"HYPE"
0,"HYPE",0.131168750909113,"HYPE"
0,"HYPE",0.128296039020419,"HYPE"
0,"HYPE",0.122656900864711,"HYPE"
0,"HYPE",0.119917788897408,"HYPE"
0,"HYPE",0.119885626743367,"HYPE"
0,"HYPE",0.131013915843886,"HYPE"
0,"HYPE",0.134686768883363,"HYPE"
0,"HYPE",0.150358694296193,"HYPE"
0,"HYPE",0.163708819274976,"HYPE"
0,"HYPE",0.16657645552466,"HYPE"
0,"HYPE",0.157634105066954,"HYPE"
0,"HYPE",0.141218776650916,"HYPE"
0,"NT",0.132364483452389,"HYPE"
1,"NT",0.131041555835658,"HYPE"
0,"HYPE",0.141097739903018,"HYPE"
0,"HYPE",0.140560757000998,"HYPE"
0,"HYPE",0.141899045199558,"HYPE"
0,"HYPE",0.134278271389023,"HYPE"
0,"HYPE",0.136591709709041,"HYPE"
0,"HYPE",0.134849860603331,"HYPE"
0,"NT",0.129674827435619,"HYPE"
0,"HYPE",0.110156611517001,"HYPE"
0,"HYPE",0.105411567036665,"NT"
0,"NT",0.0870187613212659,"NT"
0,"NT",0.0761267410661872,"NT"
0,"NT",0.0803481231065461,"NT"
0,"NT",0.0845475470748919,"NT"
0,"NT",0.0856234209771127,"NT"
0,"NT",0.0848083701427403,"NT"
0,"NT",0.0842135448067377,"NT"
0,"NT",0.0716523709103212,"NT"
0,"NT",0.0655564325790897,"NT"
0,"NT",0.063155080452751,"NT"
0,"NT",0.0603140088793022,"NT"
0,"NT",0.0542001188830406,"NT"
0,"NT",0.0576101068010348,"NT"
0,"NT",0.0607583032923906,"NT"
0,"NT",0.0575517103758608,"NT"
0,"SW",0.0548166356687868,"NT"
0,"NT",0.0574055951734475,"NT"
0,"NT",0.0567255112288001,"NT"
0,"NT",0.0518684171360787,"NT"
0,"NT",0.0506698479286152,"NT"
0,"NT",0.0516643816301326,"NT"
0,"NT",0.0554999062800281,"NT"
0,"HYPE",0.059175283196865,"NT"
0,"HYPE",0.0626420853122574,"NT"
0,"NT",0.0741454344974358,"NT"
0,"NT",0.075774707290689,"NT"
0,"NT",0.0801109726076841,"HYPE"
0,"HYPE",0.0909188152030047,"HYPE"
0,"HYPE",0.092584822669384,"HYPE"
0,"HYPE",0.0864548270738996,"HYPE"
0,"HYPE",0.089342653160516,"HYPE"
0,"NT",0.090059993564458,"HYPE"
0,"HYPE",0.088885029515914,"HYPE"
0,"HYPE",0.0853768512698788,"HYPE"
0,"HYPE",0.0841730607496526,"HYPE"
0,"HYPE",0.081554316308021,"HYPE"
0,"SW",0.0789238452449856,"SW"
0,"SW",0.0916784304694309,"SW"
0,"SW",0.0951426670045525,"SW"
0,"SW",0.093246663604908,"SW"
0,"SW",0.0880300813655854,"SW"
0,"SW",0.0847440236929301,"SW"
0,"SW",0.0797822450400369,"SW"
0,"SW",0.0724028994972359,"SW"
0,"SW",0.0671658223471017,"SW"
0,"SW",0.0674686802371307,"SW"
0,"SW",0.0702673705142124,"SW"
0,"HYPE",0.0690401825898042,"HYPE"
0,"HYPE",0.0641147855940681,"HYPE"
0,"HYPE",0.0817145774604072,"HYPE"
0,"HYPE",0.0868232640498457,"HYPE"
0,"HYPE",0.0890113627541284,"HYPE"
0,"HYPE",0.0973880737546144,"HYPE"
0,"HYPE",0.0847068269341008,"HYPE"
0,"HYPE",0.0756652035943225,"HYPE"
0,"HYPE",0.0754531439307372,"HYPE"
0,"HYPE",0.0698544287250959,"HYPE"
0,"HYPE",0.067569663114877,"HYPE"
0,"HYPE",0.0677968171421359,"HYPE"
0,"HYPE",0.0731795212637519,"HYPE"
0,"HYPE",0.0827888288653353,"HYPE"
0,"HYPE",0.0805900987348763,"HYPE"
0,"HYPE",0.0808241595620355,"HYPE"
0,"HYPE",0.079704550573287,"HYPE"
0,"HYPE",0.0947323906328163,"HYPE"
0,"HYPE",0.0880183811496116,"HYPE"
0,"SW",0.090157769993415,"HYPE"
0,"SW",0.0884700135290441,"HYPE"
0,"NT",0.0830760285913591,"NT"
0,"NT",0.0794396239710818,"NT"
0,"NT",0.0809238504943215,"NT"
0,"NT",0.0800913759775544,"NT"
0,"NT",0.0812620590814414,"NT"
0,"NT",0.0793436059172721,"NT"
0,"HYPE",0.0789248136471889,"NT"
0,"NT",0.0705868187934652,"NT"
0,"NT",0.0627444708504558,"NT"
0,"NT",0.0647429467087896,"NT"
0,"NT",0.060530514727022,"NT"
0,"NT",0.0622959937988766,"NT"
0,"NT",0.0501701246441519,"NT"
0,"NT",0.0406587575392174,"NT"
0,"NT",0.0329715090648431,"NT"
0,"NT",0.0358356184667148,"NT"
0,"NT",0.0329051058107995,"NT"
0,"NT",0.0339597931398225,"NT"
0,"NT",0.0296262254365062,"NT"
0,"NT",0.0321535558138763,"NT"
0,"HYPE",0.0357989510651595,"NT"
0,"HYPE",0.046889212083149,"NT"
0,"NT",0.0594569714364461,"NT"
0,"NT",0.0668963639538217,"NT"
0,"NT",0.0734092499021406,"NT"
0,"NT",0.0720271587817157,"NT"
0,"NT",0.0736334662087768,"NT"
0,"NT",0.0795468223675852,"NT"
0,"NT",0.0823222358042129,"NT"
0,"NT",0.0821122939352241,"NT"
0,"NT",0.0822097025474283,"NT"
0,"NT",0.0957549762071071,"NT"
0,"NT",0.0988788268953495,"NT"
0,"NT",0.110627429323191,"NT"
0,"NT",0.122477613277844,"NT"
0,"NT",0.132255305141116,"NT"
0,"NT",0.13419999026981,"NT"
0,"NT",0.123822112996555,"NT"
0,"NT",0.113214718144383,"NT"
0,"NT",0.109220310034524,"NT"
0,"NT",0.102143083216861,"NT"
0,"NT",0.102018337072707,"NT"
0,"NT",0.116032762153661,"NT"
0,"NT",0.125705521940581,"NT"
0,"NT",0.120035073401435,"NT"
0,"NT",0.132026372703161,"NT"
0,"NT",0.134780550874705,"NT"
0,"NT",0.142284451924116,"NT"
0,"NT",0.155592733204875,"NT"
0,"NT",0.144895112118752,"NT"
0,"NT",0.133817484898821,"NT"
0,"NT",0.120702485328516,"NT"
0,"NT",0.113576170971754,"NT"
0,"NT",0.11639632378877,"NT"
0,"NT",0.118373500166945,"NT"
0,"NT",0.126740346325582,"NT"
0,"NT",0.143832390710565,"NT"
0,"NT",0.148536012196824,"NT"
0,"NT",0.137152529994013,"NT"
0,"NT",0.125358077594854,"NT"
0,"NT",0.129080249578124,"NT"
0,"NT",0.121144742978414,"NT"
0,"NT",0.118017485814546,"NT"
0,"NT",0.0961675029883031,"NT"
0,"NT",0.0824931565807717,"NT"
0,"NT",0.0823065541023784,"NT"
0,"NT",0.0834956203430935,"NT"
0,"NT",0.0849098655152923,"NT"
0,"NT",0.0858597453402119,"NT"
0,"NT",0.0838447229734865,"NT"
0,"NT",0.0802055825227126,"NT"
0,"NT",0.0667146766652481,"NT"
0,"NT",0.0501763742890905,"NT"
0,"HYPE",0.0440954268036406,"NT"
0,"NT",0.0381806566690562,"NT"
0,"NT",0.0329574756473879,"NT"
0,"NT",0.0305429760066813,"NT"
0,"NT",0.0272900522240936,"NT"
0,"NT",0.0282425929027061,"NT"
0,"NT",0.0295160619611109,"NT"
0,"NT",0.0271276604286414,"NT"
0,"NT",0.0251456500044823,"NT"
0,"NT",0.0234945945425168,"NT"
0,"NT",0.0209140255450041,"NT"
0,"NT",0.0196225696849306,"NT"
0,"NT",0.0211454363902508,"NT"
0,"NT",0.0223039909934517,"NT"
0,"NT",0.0237807385662054,"NT"
0,"NT",0.0265678699894547,"NT"
0,"NT",0.0285961643410756,"NT"
0,"NT",0.0324090874213619,"NT"
0,"NT",0.0367595572469763,"NT"
0,"NT",0.0369352697381152,"NT"
0,"NT",0.0397788643486689,"NT"
0,"NT",0.0415733083133548,"NT"
0,"NT",0.0446794614663184,"NT"
0,"NT",0.0457120259837361,"NT"
0,"NT",0.0457681956600018,"NT"
0,"NT",0.0497151956077656,"NT"
0,"NT",0.0556542876328649,"NT"
0,"HYPE",0.0559356917681142,"NT"
0,"HYPE",0.05498150705043,"NT"
0,"HYPE",0.0542527491903132,"NT"
0,"NT",0.0544988738706885,"NT"
0,"NT",0.0503932497221365,"NT"
0,"NT",0.0529451910621567,"NT"
0,"NT",0.0497606265833816,"NT"
0,"NT",0.0492630743477359,"NT"
0,"NT",0.0511714430150425,"NT"
0,"NT",0.051294591108234,"NT"
0,"NT",0.0523553486745406,"NT"
0,"NT",0.0501396840843181,"NT"
0,"NT",0.054168105322558,"NT"
0,"NT",0.0656480543889156,"NT"
0,"NT",0.065982575074164,"NT"
0,"NT",0.0595570611626465,"NT"
0,"NT",0.0611026498041986,"NT"
0,"NT",0.0613186866311151,"NT"
0,"NT",0.0606863756427116,"NT"
0,"NT",0.0640323153672844,"NT"
0,"NT",0.0712732123024321,"NT"
0,"NT",0.0688469139739209,"NT"
0,"HYPE",0.0702556722043863,"NT"
0,"HYPE",0.0714534659525064,"NT"
0,"HYPE",0.0697140209581274,"NT"
0,"HYPE",0.0700314561695013,"NT"
0,"HYPE",0.0678221759430741,"NT"
0,"HYPE",0.0718949139688119,"NT"
0,"NT",0.0677024264432449,"HYPE"
0,"NT",0.0579536160924501,"HYPE"
0,"NT",0.0535726717211333,"NT"
0,"NT",0.0535208380261481,"NT"
0,"NT",0.0524676937732661,"NT"
0,"HYPE",0.0525753706870711,"NT"
0,"NT",0.0555319045572284,"NT"
0,"HYPE",0.0582160745875779,"NT"
0,"NT",0.0532908649335945,"NT"
0,"NT",0.0507139124958824,"NT"
0,"NT",0.049207829125275,"NT"
0,"NT",0.0486706443629078,"NT"
0,"NT",0.0479613368931745,"NT"
0,"NT",0.0529800815647971,"NT"
0,"NT",0.0509187702260283,"NT"
0,"NT",0.0437808961088081,"NT"
0,"HYPE",0.0432326471229223,"NT"
0,"NT",0.0447898021385203,"NT"
0,"NT",0.050034143309828,"NT"
0,"NT",0.0536261686992788,"HYPE"
0,"HYPE",0.0639257129427461,"HYPE"
0,"HYPE",0.0620397763104675,"HYPE"
0,"HYPE",0.0828565567970896,"HYPE"
0,"HYPE",0.0823360143133421,"HYPE"
0,"HYPE",0.0858132015550724,"HYPE"
0,"HYPE",0.0978930756834482,"HYPE"
0,"HYPE",0.109233402109059,"HYPE"
0,"HYPE",0.108434918731446,"HYPE"
0,"HYPE",0.11142878131814,"HYPE"
0,"HYPE",0.108848006288304,"HYPE"
0,"HYPE",0.116938441598364,"HYPE"
0,"HYPE",0.130394690995187,"HYPE"
0,"HYPE",0.147289581243449,"HYPE"
0,"HYPE",0.152346176646661,"HYPE"
0,"HYPE",0.155823073751194,"HYPE"
0,"HYPE",0.160047233649546,"HYPE"
0,"HYPE",0.154267989292293,"HYPE"
0,"HYPE",0.159433387768422,"HYPE"
0,"HYPE",0.143087827579559,"HYPE"
0,"HYPE",0.140258832208304,"HYPE"
0,"HYPE",0.142547235891322,"HYPE"
0,"HYPE",0.133416975112223,"HYPE"
0,"HYPE",0.121638883114369,"HYPE"
0,"HYPE",0.121649760382068,"HYPE"
0,"HYPE",0.118623522549895,"HYPE"
0,"HYPE",0.118218822907012,"HYPE"
0,"HYPE",0.111587563392382,"HYPE"
0,"HYPE",0.101078488884936,"HYPE"
0,"HYPE",0.0841443151704209,"HYPE"
0,"HYPE",0.0772009052236895,"HYPE"
0,"HYPE",0.0695449325313863,"HYPE"
0,"HYPE",0.0641015367256609,"HYPE"
0,"NT",0.0638786026189067,"NT"
0,"NT",0.0604171882164887,"NT"
0,"NT",0.0541690176225336,"NT"
0,"NT",0.0500167451819112,"NT"
0,"NT",0.0428369758314435,"NT"
0,"NT",0.0407569145923827,"NT"
0,"NT",0.0418540076879682,"NT"
0,"NT",0.0374296785219852,"NT"
0,"NT",0.0367922540035093,"NT"
0,"NT",0.0310423519440689,"NT"
0,"NT",0.0304746665719554,"NT"
0,"NT",0.0331472103555271,"NT"
0,"NT",0.0342741749607072,"NT"
